場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1800,右,曇,良,1,4,5,ブルックリンダンス,牡,2,56,Ｃ．デム,1:54.1,,6-5-3-2,37.3,3.4,2,478,-2
京都,ダート,1800,右,曇,良,2,5,8,チュウワチーフ,牡,2,56,北村友一,1:54.8,4,2-2-2-3,38.1,6.4,4,474,+10
京都,ダート,1800,右,曇,良,3,2,2,シュパネントウィル,牡,2,56,武豊,1:55.1,1.3/4,1-1-1-1,38.6,1.9,1,492,+2
京都,ダート,1800,右,曇,良,4,3,4,ネトル,牝,2,53,永島まな,1:55.4,2,10-10-7-5,38.2,119.9,8,398,0
京都,ダート,1800,右,曇,良,5,3,3,ドウジギリ,牡,2,56,松山弘平,1:55.4,ハナ,3-3-3-4,38.7,5.7,3,468,+2
京都,ダート,1800,右,曇,良,6,6,9,テクノグルーヴ,牡,2,56,幸英明,1:55.8,2,12-11-10-10,38.4,235.7,11,486,+4
京都,ダート,1800,右,曇,良,7,8,13,ハッピールンナ,牝,2,55,国分優作,1:56.1,2,8-7-6-5,39.2,153.2,10,486,+12
京都,ダート,1800,右,曇,良,8,8,14,ダシータピット,牡,2,53,柴田裕一,1:56.4,2,5-5-7-8,39.2,59.1,7,458,-18
京都,ダート,1800,右,曇,良,9,4,6,プリスクリプション,牡,2,56,長岡禎仁,1:56.4,アタマ,9-9-7-8,39.3,311.8,13,382,+4
京都,ダート,1800,右,曇,良,10,5,7,ミンスパイ,牝,2,55,水口優也,1:57.1,4,13-13-14-12,39.3,300.5,12,468,-4
京都,ダート,1800,右,曇,良,11,7,12,テイエムトップバン,牝,2,55,田中健,1:57.2,3/4,11-11-10-12,39.6,433.0,14,474,0
京都,ダート,1800,右,曇,良,12,6,10,シーク,牡,2,56,西村淳也,1:57.5,2,3-3-3-5,40.6,28.7,5,514,-4
京都,ダート,1800,右,曇,良,13,7,11,ダンスデュヴァン,牡,2,56,酒井学,1:57.7,3/4,14-14-10-10,40.3,36.6,6,474,-2
京都,ダート,1800,右,曇,良,14,1,1,ジョウショーサクラ,牝,2,53,吉村誠之,1:58.9,7,7-7-10-14,41.5,127.4,9,452,+6
