場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1200,右,晴,良,1,6,7,エフエイト,牡,2,54,角田大河,1:14.3,,6-5,38.2,28.5,7,426,-2
阪神,ダート,1200,右,晴,良,2,7,10,エコロネオ,牡,2,55,松若風馬,1:14.4,1/2,11-11,36.9,7.9,4,466,+4
阪神,ダート,1200,右,晴,良,3,5,5,ドンアポロン,牡,2,55,幸英明,1:14.6,1,2-2,39.3,6.5,3,458,+14
阪神,ダート,1200,右,晴,良,4,5,6,ランウインディ,牝,2,55,川須栄彦,1:14.7,3/4,1-1,39.6,38.4,8,444,-6
阪神,ダート,1200,右,晴,良,5,8,12,オリーボーレン,牝,2,55,藤岡康太,1:14.8,3/4,4-4,39.0,10.2,5,466,0
阪神,ダート,1200,右,晴,良,6,7,9,アクロスザシーズ,牝,2,51,古川奈穂,1:14.9,1/2,8-8,38.3,113.1,9,420,0
阪神,ダート,1200,右,晴,良,7,3,3,ハヤブサソンタクン,牡,2,52,田口貫太,1:14.9,アタマ,10-9,37.7,26.5,6,454,+8
阪神,ダート,1200,右,晴,良,8,8,11,メイショウマサユメ,牝,2,55,武豊,1:15.1,1.1/4,7-7,38.6,1.9,1,456,-2
阪神,ダート,1200,右,晴,良,9,6,8,ワイノナオミ,牝,2,55,モレイラ,1:15.2,クビ,2-2,39.8,5.7,2,436,0
阪神,ダート,1200,右,晴,良,10,2,2,ヤシマ,牡,2,52,西塚洸二,1:16.4,7,9-10,39.4,223.5,12,498,+2
阪神,ダート,1200,右,晴,良,11,1,1,アルテミーナ,牝,2,55,亀田温心,1:17.1,4,4-5,41.2,130.7,10,488,-4
阪神,ダート,1200,右,晴,良,12,4,4,マルモリハピネス,牝,2,51,河原田菜,1:17.8,4,12-12,39.2,200.0,11,468,-4
