場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1200,右,晴,良,1,8,13,シークレットヴァウ,牡,4,58,武藤雅,1:11.4,,3-3,37.7,3.0,1,470,+10
中山,ダート,1200,右,晴,良,2,6,9,ジョヴィアン,牡,5,58,横山武史,1:11.4,クビ,3-3,37.7,3.8,2,500,-4
中山,ダート,1200,右,晴,良,3,4,5,サイヤダンサー,牡,8,58,石川裕紀,1:11.7,2,5-5,37.7,75.0,10,466,-8
中山,ダート,1200,右,晴,良,4,8,14,ヴィクトリーロード,牡,5,58,内田博幸,1:11.8,クビ,6-6,37.6,8.4,4,492,0
中山,ダート,1200,右,晴,良,5,1,1,ウィンダミア,牡,6,58,戸崎圭太,1:11.8,クビ,7-6,37.5,4.7,3,462,+2
中山,ダート,1200,右,晴,良,6,5,7,エチャケナ,牝,4,56,伊藤工真,1:12.0,1,8-9,37.5,40.2,9,442,0
中山,ダート,1200,右,晴,良,7,7,11,メラーキ,牡,8,58,松岡正海,1:12.1,1/2,10-9,37.3,29.0,8,490,0
中山,ダート,1200,右,晴,良,8,3,4,マイネルディレクト,牡,4,58,三浦皇成,1:12.1,アタマ,2-2,38.6,8.7,5,504,-4
中山,ダート,1200,右,晴,良,9,4,6,ベルシャンソン,牝,5,55,原優介,1:12.4,1.3/4,8-8,37.9,181.4,12,482,+6
中山,ダート,1200,右,晴,良,10,2,2,ブレーザー,牡,4,58,嶋田純次,1:12.6,1,1-1,39.2,18.3,7,532,+10
中山,ダート,1200,右,晴,良,11,6,10,トロピカルヒーロー,牡,5,55,長浜鴻緒,1:12.7,1/2,13-12,37.4,103.4,11,542,+20
中山,ダート,1200,右,晴,良,12,7,12,サトノガレオン,牡,5,58,キング,1:12.8,1/2,13-12,37.5,13.9,6,540,+4
中山,ダート,1200,右,晴,良,13,5,8,バンブトンプロ,牡,5,58,柴田大知,1:13.1,2,10-11,38.3,317.4,13,484,+4
中山,ダート,1200,右,晴,良,14,3,3,エレガントウインク,牝,4,56,小林凌大,1:13.6,2.1/2,12-12,38.6,462.8,14,462,0
