場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,,,,晴,良,1,7,14,ピックデムッシュ,牡,3,57,ルメール,2:15.5,,11-11-2-1,35.7,1.6,1,454,0
中山,,,,晴,良,2,8,17,ディベルティスマン,牡,3,57,石橋脩,2:15.9,2.1/2,4-5-3-3,36.0,6.0,3,514,0
中山,,,,晴,良,3,2,4,ピエナフェーヴル,牡,3,57,菅原明良,2:16.0,1/2,1-1-1-2,36.3,3.6,2,454,+2
中山,,,,晴,良,4,7,13,オビドス,牡,3,56,横山琉人,2:16.9,5,7-8-4-4,36.8,38.8,5,462,-8
中山,,,,晴,良,5,1,1,ラッキーロジータ,牝,3,55,石川裕紀,2:17.3,2,7-7-8-9,36.7,7.9,4,474,-4
中山,,,,晴,良,6,4,7,リープサンバウンズ,牡,3,57,小林凌大,2:17.4,3/4,14-14-11-6,36.7,137.8,8,480,0
中山,,,,晴,良,7,1,2,ブレイクバウンズ,牡,3,57,伊藤工真,2:17.6,1,4-3-11-12,36.8,302.2,13,478,-6
中山,,,,晴,良,8,3,5,ユイノレクター,牡,3,57,吉田豊,2:17.7,1,11-11-13-12,36.7,211.3,11,476,+10
中山,,,,晴,良,9,6,11,ミスターボビー,牡,3,57,杉原誠人,2:17.8,アタマ,2-2-8-6,37.3,94.2,7,464,+2
中山,,,,晴,良,10,8,16,スターライトナイト,牝,3,55,キング,2:17.9,1/2,16-16-14-14,36.4,55.4,6,430,+6
中山,,,,晴,良,11,7,15,アルデスト,牡,3,57,江田照男,2:18.0,1/2,2-3-4-5,37.9,274.8,12,514,-8
中山,,,,晴,良,12,5,10,ギリギリバイター,牡,3,57,木幡巧也,2:18.9,5,7-8-8-11,38.3,550.0,17,436,-6
中山,,,,晴,良,13,2,3,シップオブラヴ,牡,3,57,内田博幸,2:19.1,1.1/2,18-18-17-16,37.0,171.3,9,422,-8
中山,,,,晴,良,14,8,18,ミスターロスカボス,牡,3,57,松岡正海,2:19.6,3,14-15-14-15,38.2,318.0,14,470,-2
中山,,,,晴,良,15,6,12,イデアブリランテ,牝,3,55,木幡育也,2:20.0,2.1/2,11-11-6-9,39.7,469.8,16,404,-2
中山,,,,晴,良,16,5,9,グリーティングデー,牡,3,54,長浜鴻緒,2:20.1,1/2,7-8-14-16,38.7,596.0,18,438,-6
中山,,,,晴,良,17,3,6,トーセンアシュリー,牝,3,55,原田和真,2:20.1,ハナ,4-5-6-6,39.8,190.1,10,500,-2
中山,,,,晴,良,18,4,8,ラスベガスホワイト,牡,3,57,野中悠太,2:22.2,大,16-16-17-18,40.1,457.3,15,484,+14
