場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1900,左,晴,良,1,1,1,ライノ,牡,3,57,北村友一,2:01.3,,2-2-2-2,37.8,2.1,1,522,0
中京,ダート,1900,左,晴,良,2,6,6,スコーピオンイメル,牡,3,57,松山弘平,2:02.3,6,1-1-1-1,39.0,23.5,7,500,-8
中京,ダート,1900,左,晴,良,3,8,11,タイセイデクスター,牡,3,57,坂井瑠星,2:02.3,ハナ,7-7-5-5,38.2,13.8,6,486,-10
中京,ダート,1900,左,晴,良,4,2,2,ロロノア,牡,3,57,古川吉洋,2:02.3,アタマ,5-3-3-3,38.5,36.0,8,468,+2
中京,ダート,1900,左,晴,良,5,6,7,カルテシウス,牡,3,57,川田将雅,2:02.4,クビ,3-3-3-3,38.7,4.0,2,474,-6
中京,ダート,1900,左,晴,良,6,4,4,シュガーハイ,牡,3,57,西村淳也,2:03.1,4,8-8-8-8,38.8,6.9,3,508,0
中京,ダート,1900,左,晴,良,7,7,9,ウィスパーボイス,牡,3,54,鷲頭虎太,2:03.1,クビ,9-8-8-8,38.8,9.8,5,480,0
中京,ダート,1900,左,晴,良,8,5,5,メイショウゲキハ,牡,3,57,菱田裕二,2:03.2,3/4,5-6-5-5,39.2,7.2,4,534,+8
中京,ダート,1900,左,晴,良,9,3,3,カガセブンスター,牡,3,56,田口貫太,2:03.6,2.1/2,10-10-11-10,39.0,136.6,9,454,0
中京,ダート,1900,左,晴,良,10,7,8,ロングロングロング,牡,3,57,角田大和,2:03.8,1,11-11-10-10,39.3,201.1,11,456,-4
中京,ダート,1900,左,晴,良,11,8,10,スムースオペレター,牡,3,57,酒井学,2:05.9,大,4-5-5-5,41.9,176.9,10,434,-6
