場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,ダート,1700,右,晴,良,1,6,7,ドッビアーコ,牡,4,57,佐々木大,1:45.9,,1-1-3-2,36.7,5.9,3,562,+24
小倉,ダート,1700,右,晴,良,2,6,6,メイショウクモイ,牡,5,58,藤岡佑介,1:46.1,1.1/2,7-3-1-1,37.2,23.9,7,474,-2
小倉,ダート,1700,右,晴,良,3,2,2,ノーブルアクト,牝,5,53,石田拓郎,1:46.2,1/2,9-9-8-5,36.6,4.9,2,504,-2
小倉,ダート,1700,右,晴,良,4,3,3,セブンスストリート,牡,5,56,永島まな,1:46.6,2.1/2,8-8-8-8,37.0,8.1,5,456,-10
小倉,ダート,1700,右,晴,良,5,4,4,ワイノナオミ,牝,4,52,川端海翼,1:46.7,クビ,11-11-10-10,36.8,7.5,4,454,-8
小倉,ダート,1700,右,晴,良,6,1,1,アスクハッピーモア,牡,4,57,丹内祐次,1:46.7,クビ,5-6-5-3,37.4,2.3,1,526,-6
小倉,ダート,1700,右,晴,良,7,5,5,ホウオウバローロ,牡,4,57,斎藤新,1:47.1,2.1/2,5-6-6-5,37.7,95.4,11,450,-8
小倉,ダート,1700,右,晴,良,8,7,9,ピカレスクノベル,牡,4,57,秋山稔樹,1:47.1,ハナ,2-2-2-3,38.0,34.0,9,504,0
小倉,ダート,1700,右,晴,良,9,8,11,アイファーファイト,牡,6,58,藤懸貴志,1:47.3,3/4,10-9-10-11,37.5,27.4,8,442,-4
小倉,ダート,1700,右,晴,良,10,7,8,ミスサラワク,牝,4,52,柴田裕一,1:47.6,1.3/4,3-3-6-8,38.1,22.2,6,506,+2
小倉,ダート,1700,右,晴,良,11,8,10,リヤンドメテオール,牝,5,55,小沢大仁,1:48.6,6,3-3-3-5,39.4,35.0,10,490,0
