場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,芝,1800,右,晴,良,1,8,10,アンリーロード,牝,5,56,戸崎圭太,1:48.2,,5-5-5-4,35.9,2.6,1,472,-2
中山,芝,1800,右,晴,良,2,4,4,パレハ,牝,4,55,岩田望来,1:48.3,クビ,3-4-3-2,36.2,7.9,4,432,0
中山,芝,1800,右,晴,良,3,7,8,イルチルコ,牝,6,56,津村明秀,1:48.5,1.1/4,7-9-6-6,36.0,16.4,8,496,0
中山,芝,1800,右,晴,良,4,6,6,フラミニア,牝,5,56,石川裕紀,1:48.5,アタマ,10-10-9-8,35.8,5.2,3,474,+8
中山,芝,1800,右,晴,良,5,6,7,ロムネヤ,牝,6,56,三浦皇成,1:48.6,1/2,7-7-6-6,36.1,11.5,6,438,+6
中山,芝,1800,右,晴,良,6,8,11,アマイ,牝,5,56,菅原明良,1:48.7,クビ,1-1-1-1,37.0,60.3,9,458,0
中山,芝,1800,右,晴,良,7,2,2,ティンク,牝,4,55,田辺裕信,1:49.1,2,6-5-6-8,36.6,8.9,5,500,-2
中山,芝,1800,右,晴,良,8,1,1,ワーフデール,牝,6,56,ルメート,1:49.2,3/4,7-7-9-10,36.4,93.6,10,468,+4
中山,芝,1800,右,晴,良,9,3,3,ウインルピナス,牝,5,56,横山武史,1:49.6,2.1/2,2-2-4-4,37.4,14.8,7,442,+18
中山,芝,1800,右,晴,良,10,7,9,ガールズレジェンド,牝,5,56,キング,1:50.6,6,3-2-2-2,38.7,4.9,2,464,0
中山,芝,1800,右,晴,良,除,5,5,ミヤビブレイブ,牝,5,56,横山和生,,,,,---,,466,-12
