場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1200,右,晴,良,1,7,12,タイセイブリリオ,牡,6,58,北村宏司,1:11.1,,3-3,37.5,18.1,5,482,-2
中山,ダート,1200,右,晴,良,2,2,2,ムーヴ,牡,6,58,三浦皇成,1:11.3,1.1/4,15-14,36.4,4.3,2,478,-4
中山,ダート,1200,右,晴,良,3,4,6,パルデンス,牡,7,58,内田博幸,1:11.4,クビ,12-11,37.0,29.5,8,498,-2
中山,ダート,1200,右,晴,良,4,4,7,ベンダバリラビア,牡,5,58,キング,1:11.5,1/2,9-9,37.3,20.4,6,540,+2
中山,ダート,1200,右,晴,良,5,3,4,カフジエニアゴン,牝,6,56,木幡巧也,1:11.5,クビ,3-4,37.9,228.2,15,494,0
中山,ダート,1200,右,晴,良,6,8,14,エメラルドビーチ,牡,5,58,岩田望来,1:11.6,1/2,14-14,36.9,38.5,9,528,0
中山,ダート,1200,右,晴,良,7,3,5,ビルカール,牡,5,58,田辺裕信,1:11.6,ハナ,2-2,38.2,48.4,10,478,0
中山,ダート,1200,右,晴,良,8,8,15,ホワイトガーベラ,牡,6,58,大野拓弥,1:11.6,ハナ,12-11,37.1,85.0,14,510,+10
中山,ダート,1200,右,晴,良,9,5,8,サザンステート,牡,6,58,石橋脩,1:11.7,1/2,5-8,37.8,51.4,11,504,+4
中山,ダート,1200,右,晴,良,10,2,3,アイアムユウシュン,牡,4,58,戸崎圭太,1:11.8,クビ,5-4,38.0,2.2,1,516,0
中山,ダート,1200,右,晴,良,11,6,10,コパノハンプトン,牡,5,58,松岡正海,1:11.8,クビ,9-9,37.7,27.5,7,514,-4
中山,ダート,1200,右,晴,良,12,7,13,ダテボレアス,牡,6,58,ルメート,1:12.0,3/4,5-4,38.1,76.6,13,488,-2
中山,ダート,1200,右,晴,良,13,6,11,オウバイトウリ,牝,4,56,津村明秀,1:12.0,クビ,5-4,38.1,4.7,3,478,0
中山,ダート,1200,右,晴,良,14,5,9,アシャカタカ,牡,5,58,横山武史,1:12.2,1.1/4,1-1,38.9,12.2,4,480,+8
中山,ダート,1200,右,晴,良,15,1,1,レアグリフォン,牡,4,58,横山琉人,1:13.1,5,9-11,38.9,66.3,12,472,+6
