場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,1400,左,晴,良,1,6,8,マサノカナリア,牝,4,55,川田将雅,1:21.4,,6-6,34.9,6.4,4,460,-8
中京,芝,1400,左,晴,良,2,2,2,トラペジスト,牡,4,57,西村淳也,1:21.4,ハナ,3-4,35.3,3.5,1,540,0
中京,芝,1400,左,晴,良,3,4,4,ヤマニンアストロン,牡,4,57,鮫島克駿,1:21.7,1.1/2,9-8,34.8,9.4,5,490,-2
中京,芝,1400,左,晴,良,4,8,13,メイショウカイト,牝,7,56,幸英明,1:21.8,1/2,5-5,35.5,48.5,11,466,-2
中京,芝,1400,左,晴,良,5,5,7,アスクドリームモア,牡,5,58,北村友一,1:22.0,1.1/4,8-8,35.2,37.7,10,528,+22
中京,芝,1400,左,晴,良,6,1,1,ミッキーチャレンジ,牡,6,58,角田大和,1:22.0,クビ,7-6,35.4,55.7,12,508,0
中京,芝,1400,左,晴,良,7,5,6,メタルスピード,牡,5,58,坂井瑠星,1:22.0,クビ,1-1,36.2,4.5,3,518,-2
中京,芝,1400,左,晴,良,8,8,12,バンドシェル,牡,4,57,松山弘平,1:22.1,クビ,12-11,34.7,4.0,2,478,-2
中京,芝,1400,左,晴,良,9,3,3,サトノヴィレ,セ,5,58,岩田康誠,1:22.4,1.3/4,9-10,35.4,16.5,6,494,-6
中京,芝,1400,左,晴,良,10,4,5,ウインバグース,牡,6,57,田口貫太,1:22.8,2.1/2,3-2,36.8,33.8,9,494,+12
中京,芝,1400,左,晴,良,11,7,10,トウシンカーリン,牝,5,55,泉谷楓真,1:22.9,3/4,2-2,37.0,33.0,8,480,+6
中京,芝,1400,左,晴,良,12,6,9,ベジェサ,牝,6,56,菱田裕二,1:23.2,1.1/2,11-11,35.9,133.4,13,494,+4
中京,芝,1400,左,晴,良,13,7,11,クイックバイオ,牝,4,55,Ｍ．デム,1:23.6,2.1/2,12-13,35.8,21.9,7,492,+2
