場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,2000,右,晴,良,1,6,11,ニホンピロデヴィン,牡,3,56,小沢大仁,2:01.8,,3-2-2-2,36.1,5.3,3,436,0
小倉,芝,2000,右,晴,良,2,2,4,コスモグローリー,牡,3,57,秋山稔樹,2:01.9,1,4-4-4-3,36.1,7.1,4,458,-2
小倉,芝,2000,右,晴,良,3,1,1,フララナキラ,牡,3,57,丸山元気,2:01.9,クビ,6-7-6-5,35.8,27.6,9,454,-6
小倉,芝,2000,右,晴,良,4,8,16,ジャストキングダム,牡,3,54,橋木太希,2:02.1,3/4,1-1-1-1,36.6,20.7,7,550,-4
小倉,芝,2000,右,晴,良,5,4,8,シャインフリーリー,牡,3,57,黛弘人,2:02.2,3/4,4-4-5-5,36.3,221.1,17,464,-12
小倉,芝,2000,右,晴,良,6,4,7,サミダレナイツ,牡,3,54,柴田裕一,2:02.4,1.1/2,16-15-14-14,35.5,20.9,8,484,-2
小倉,芝,2000,右,晴,良,7,8,17,ヴォイスオブゼウス,牡,3,57,藤岡佑介,2:02.4,ハナ,12-12-13-10,35.7,4.4,2,458,-10
小倉,芝,2000,右,晴,良,8,3,6,サッカレッロ,牝,3,53,永島まな,2:02.4,アタマ,15-15-14-14,35.4,33.9,10,440,+4
小倉,芝,2000,右,晴,良,9,3,5,シャインバオバブ,牡,3,57,太宰啓介,2:02.5,アタマ,11-10-10-13,36.0,97.1,13,494,-4
小倉,芝,2000,右,晴,良,10,2,3,ハクサンテュポン,牡,3,54,石田拓郎,2:02.5,クビ,12-13-10-5,36.0,135.0,16,496,-4
小倉,芝,2000,右,晴,良,11,6,12,プレデスティナーレ,牡,3,57,菊沢一樹,2:02.6,クビ,16-17-17-16,35.4,11.3,6,456,-2
小倉,芝,2000,右,晴,良,12,5,10,オラリオン,牡,3,54,川端海翼,2:02.6,クビ,2-2-2-3,36.9,112.7,15,482,+4
小倉,芝,2000,右,晴,良,13,5,9,ゴッドヴァレー,牡,3,57,斎藤新,2:02.6,ハナ,6-7-9-10,36.2,7.7,5,474,+2
小倉,芝,2000,右,晴,良,14,1,2,メイショウハリソン,牡,3,57,国分恭介,2:02.7,クビ,6-6-6-8,36.6,4.2,1,480,0
小倉,芝,2000,右,晴,良,15,7,13,ヴァシーオ,牝,3,55,丹内祐次,2:02.9,1,9-9-8-8,36.6,47.3,12,466,+2
小倉,芝,2000,右,晴,良,16,7,14,ルロワ,牝,3,55,荻野極,2:03.2,2,9-10-10-10,36.7,102.9,14,426,0
小倉,芝,2000,右,晴,良,17,8,15,ヒットザノート,牝,3,55,佐々木大,2:07.0,大,12-13-16-17,39.9,45.5,11,450,-10
