場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,1800,右,晴,良,1,1,1,ゲンジ,牡,3,53,小林美駒,1:48.9,,1-1-1-1,36.3,6.9,4,432,+20
小倉,芝,1800,右,晴,良,2,8,14,ウインリベラシオン,牡,3,57,長岡禎仁,1:49.5,3.1/2,11-11-11-11,35.9,19.0,8,482,+2
小倉,芝,1800,右,晴,良,3,6,10,ヴォルヴァ,牝,3,52,石田拓郎,1:49.6,1/2,8-8-10-7,36.2,14.0,7,416,-4
小倉,芝,1800,右,晴,良,4,6,9,ベルサ,牝,3,53,永島まな,1:49.8,1.1/2,2-2-2-2,37.1,11.6,6,458,+8
小倉,芝,1800,右,晴,良,5,3,3,アットワンス,牡,3,57,佐々木大,1:49.9,3/4,4-4-4-4,37.0,26.4,9,448,0
小倉,芝,1800,右,晴,良,6,5,8,ジョウショーサクラ,牝,3,52,柴田裕一,1:49.9,アタマ,13-13-14-13,35.9,225.6,14,442,-12
小倉,芝,1800,右,晴,良,7,3,4,ピジョンポイント,牡,3,57,黛弘人,1:50.0,クビ,11-11-11-11,36.3,8.1,5,486,-2
小倉,芝,1800,右,晴,良,8,2,2,シュエットアムール,牝,3,53,小林脩斗,1:50.0,クビ,4-4-4-7,37.0,100.9,12,422,-2
小倉,芝,1800,右,晴,良,9,4,6,ヴァルチャースター,牡,3,57,池添謙一,1:50.0,アタマ,6-6-8-7,36.8,4.0,1,428,-12
小倉,芝,1800,右,晴,良,10,4,5,パリモード,牝,3,55,的場勇人,1:50.2,1,9-8-8-7,37.0,65.6,10,416,-4
小倉,芝,1800,右,晴,良,11,8,13,メイショウピリカ,牝,3,55,太宰啓介,1:50.5,1.1/2,13-13-13-13,36.6,127.8,13,472,-6
小倉,芝,1800,右,晴,良,12,5,7,ウインアレース,牡,3,57,丹内祐次,1:50.8,1.3/4,9-8-2-3,38.0,4.9,3,474,-4
小倉,芝,1800,右,晴,良,13,7,12,ニシノカスガイ,牝,3,55,菊沢一樹,1:50.8,クビ,3-3-4-5,37.8,85.5,11,402,-10
小倉,芝,1800,右,晴,良,14,7,11,ブラックダイヤ,牝,3,54,小沢大仁,1:51.5,4,6-6-4-5,38.5,4.1,2,426,-14
