場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1800,右,晴,良,1,6,11,ライジンマル,牡,4,57,津村明秀,1:55.3,,5-5-5-3,39.7,4.1,2,528,-2
中山,ダート,1800,右,晴,良,2,3,5,ウインイメル,牡,4,57,キング,1:55.4,1/2,3-3-2-1,40.7,3.9,1,500,-2
中山,ダート,1800,右,晴,良,3,5,10,イデアユウシン,牡,5,58,北村宏司,1:55.4,クビ,9-9-10-9,38.6,17.3,7,558,+6
中山,ダート,1800,右,晴,良,4,7,14,ジャクソン,牡,5,58,木幡初也,1:55.7,1.1/2,12-12-12-10,38.6,28.0,8,528,0
中山,ダート,1800,右,晴,良,5,7,13,フリッパー,牡,5,58,三浦皇成,1:55.7,クビ,8-8-8-7,39.2,77.2,13,504,0
中山,ダート,1800,右,晴,良,6,5,9,マッスルバック,牡,4,57,菅原明良,1:55.8,1/2,6-6-6-6,39.6,7.1,4,480,+6
中山,ダート,1800,右,晴,良,7,3,6,ランスノーブル,牝,5,53,長浜鴻緒,1:56.0,1.1/4,9-9-8-7,39.5,8.1,5,462,-6
中山,ダート,1800,右,晴,良,8,8,16,インテルメディオ,牡,4,57,岩田望来,1:56.1,1/2,4-3-4-5,40.8,9.6,6,530,0
中山,ダート,1800,右,晴,良,9,1,1,スペイドアン,牡,4,57,浜中俊,1:56.3,3/4,1-1-1-2,41.6,31.4,9,500,-4
中山,ダート,1800,右,晴,良,10,2,3,モヴレクス,牡,4,56,横山琉人,1:56.6,2,15-15-14-15,38.9,182.5,15,470,-4
中山,ダート,1800,右,晴,良,11,4,8,バンドネオン,セ,5,58,嶋田純次,1:57.0,2.1/2,9-9-11-12,40.1,308.5,16,526,-4
中山,ダート,1800,右,晴,良,12,8,15,イエローベリル,牝,6,56,杉原誠人,1:57.0,ハナ,13-13-14-13,39.4,129.8,14,438,-2
中山,ダート,1800,右,晴,良,13,6,12,パルティーダ,牡,4,57,大野拓弥,1:57.2,1,6-6-7-10,40.8,67.1,12,492,0
中山,ダート,1800,右,晴,良,14,4,7,レゲエビーチ,牡,4,57,横山和生,1:57.4,1.1/4,14-14-13-13,40.0,47.6,11,536,+8
中山,ダート,1800,右,晴,良,15,2,4,ディズレーリ,セ,5,58,横山武史,1:58.5,7,2-2-3-3,43.5,35.2,10,510,0
中山,ダート,1800,右,晴,良,中,1,2,トクシージェネラル,牡,4,57,内田博幸,,,,,5.7,3,526,+10
