場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1800,左,晴,良,1,6,8,パルクリチュード,牝,5,56,西村淳也,1:53.6,,2-2-2-1,37.4,1.5,1,450,0
中京,ダート,1800,左,晴,良,2,4,5,ヴァズレーヌ,牝,4,55,小崎綾也,1:54.3,4,3-3-4-4,37.9,4.5,2,466,+4
中京,ダート,1800,左,晴,良,3,2,2,ウィンターガーデン,牝,4,55,Ｍ．デム,1:54.4,1/2,5-6-6-6,37.7,15.3,5,484,-4
中京,ダート,1800,左,晴,良,4,6,9,ヒロインズクレスト,牝,4,55,古川吉洋,1:54.5,1/2,3-3-3-3,38.2,50.5,8,470,-2
中京,ダート,1800,左,晴,良,5,4,4,ヒラリーステップ,牝,5,56,菱田裕二,1:54.6,1/2,7-7-6-6,37.9,29.1,7,490,-2
中京,ダート,1800,左,晴,良,6,8,12,ユキカゼ,牝,4,55,松山弘平,1:54.8,1,10-10-10-10,37.1,27.4,6,454,-4
中京,ダート,1800,左,晴,良,7,5,7,セージグリーン,牝,4,55,鮫島克駿,1:54.9,1/2,5-5-4-4,38.5,9.4,3,474,-8
中京,ダート,1800,左,晴,良,8,3,3,ナムラルッコラ,牝,4,55,国分優作,1:55.5,3.1/2,9-9-8-8,38.5,213.1,13,490,-2
中京,ダート,1800,左,晴,良,9,1,1,ムーランブルー,牝,5,56,角田大和,1:55.5,クビ,11-11-10-10,37.8,53.3,9,496,-4
中京,ダート,1800,左,晴,良,10,8,13,ヤエベニシダレ,牝,5,55,田口貫太,1:55.6,1/2,12-12-12-12,37.7,208.1,12,470,+4
中京,ダート,1800,左,晴,良,11,5,6,マリオンエール,牝,7,56,幸英明,1:55.7,クビ,13-13-13-12,37.6,174.1,11,482,-6
中京,ダート,1800,左,晴,良,12,7,11,ミクロフィラム,牝,4,55,坂井瑠星,1:56.3,3.1/2,1-1-1-2,40.1,12.2,4,440,-8
中京,ダート,1800,左,晴,良,13,7,10,エイユーキュート,牝,4,55,高倉稜,1:56.6,2,7-7-8-8,39.6,98.4,10,434,+4
