場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,1800,右,晴,良,1,8,12,セキトバイースト,牝,4,55,藤岡佑介,1:46.9,,2-2-2-2,34.8,3.5,1,460,+2
小倉,芝,1800,右,晴,良,2,7,10,マイネルティグレ,牡,4,57,丹内祐次,1:47.2,1.3/4,1-1-1-1,35.2,5.6,3,468,-6
小倉,芝,1800,右,晴,良,3,3,3,マイネルエニグマ,牡,7,58,黛弘人,1:47.2,アタマ,7-7-7-7,34.6,53.9,11,476,+20
小倉,芝,1800,右,晴,良,4,5,6,セブンマジシャン,牡,5,58,斎藤新,1:47.3,クビ,10-11-11-7,34.3,3.9,2,498,-2
小倉,芝,1800,右,晴,良,5,8,11,アイスグリーン,牡,5,58,丸山元気,1:47.6,2,10-9-9-7,34.9,9.0,5,488,+2
小倉,芝,1800,右,晴,良,6,7,9,ストロングウィル,牡,6,58,池添謙一,1:47.8,3/4,7-7-7-7,35.2,25.9,7,502,-4
小倉,芝,1800,右,晴,良,7,1,1,ホウオウスーペリア,牡,5,58,長岡禎仁,1:47.9,3/4,3-4-4-3,35.6,5.8,4,490,+14
小倉,芝,1800,右,晴,良,8,4,4,サンクフィーユ,牝,6,56,中井裕二,1:48.0,1/2,7-9-10-11,35.1,39.0,10,466,-6
小倉,芝,1800,右,晴,良,9,6,8,エラトー,牝,4,55,佐々木大,1:48.0,クビ,3-6-6-5,35.6,10.2,6,486,-8
小倉,芝,1800,右,晴,良,10,2,2,メイショウウネビ,牡,6,58,太宰啓介,1:48.1,1/2,10-11-12-11,34.9,33.2,9,498,-4
小倉,芝,1800,右,晴,良,11,6,7,ウインリブルマン,牡,7,58,国分恭介,1:48.2,クビ,3-3-3-3,36.0,71.6,12,510,+10
小倉,芝,1800,右,晴,良,12,5,5,ダークエクリプス,牡,6,58,小沢大仁,1:48.6,2.1/2,3-4-4-5,36.3,30.2,8,488,+6
