場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
函館,ダート,1700,右,曇,稍重,1,6,6,メイショウヘール,牡,3,56,角田大河,1:45.9,,2-2-2-2,37.7,1.9,1,480,+4
函館,ダート,1700,右,曇,稍重,2,8,10,イッツナッシング,牝,3,55,丹内祐次,1:47.0,7,3-2-2-3,38.7,18.7,6,420,+4
函館,ダート,1700,右,曇,稍重,3,4,4,オセアトップガン,牡,3,57,岩田康誠,1:47.0,ハナ,1-1-1-1,38.9,5.6,3,500,0
函館,ダート,1700,右,曇,稍重,4,8,11,サトノフォルテ,牡,3,57,佐々木大,1:47.4,2.1/2,5-5-4-4,39.0,3.9,2,488,-4
函館,ダート,1700,右,曇,稍重,5,3,3,テイエムミステリー,牡,3,57,富田暁,1:47.5,クビ,3-4-4-4,39.1,19.5,7,476,-4
函館,ダート,1700,右,曇,稍重,6,2,2,ニースライト,牝,3,55,永野猛蔵,1:47.7,1.1/2,9-9-7-7,38.5,27.0,8,476,+2
函館,ダート,1700,右,曇,稍重,7,7,8,クリノタンザナイト,牡,3,54,川端海翼,1:48.7,6,5-5-6-6,40.0,212.7,11,456,+2
函館,ダート,1700,右,曇,稍重,8,6,7,ユイノサンバンカン,牡,3,54,長浜鴻緒,1:48.9,1,7-7-7-8,39.7,28.6,9,462,+10
函館,ダート,1700,右,曇,稍重,9,1,1,ワイワイサンデー,牡,3,57,菱田裕二,1:49.8,5,8-8-9-9,40.4,18.0,4,472,+4
函館,ダート,1700,右,曇,稍重,10,5,5,ブリージョドラード,牡,3,54,高杉吏麒,1:50.7,5,10-10-9-9,41.3,18.6,5,450,+6
函館,ダート,1700,右,曇,稍重,11,7,9,ライブリボイル,牝,3,55,黛弘人,1:52.5,大,10-11-11-11,41.1,190.5,10,412,-6
