場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,1200,右,晴,良,1,4,7,レザンクレール,牝,3,55,西村淳也,1:08.5,,8-9,34.8,4.0,1,422,+2
小倉,芝,1200,右,晴,良,2,3,6,フリーダムレイン,牡,3,57,坂井瑠星,1:08.6,3/4,6-6,35.1,4.6,3,474,-4
小倉,芝,1200,右,晴,良,3,6,11,タイセイタリスマン,牡,3,56,田口貫太,1:08.6,クビ,11-11,34.3,89.5,14,454,-2
小倉,芝,1200,右,晴,良,4,3,5,レディーズナイト,牝,3,54,西塚洸二,1:08.6,アタマ,2-2,35.4,11.8,6,456,-2
小倉,芝,1200,右,晴,良,5,7,13,サウンドガネーシャ,牡,3,57,松若風馬,1:08.7,1/2,15-15,33.4,31.2,9,492,-8
小倉,芝,1200,右,晴,良,6,6,12,ケイティバトラー,牡,3,56,小沢大仁,1:08.8,1/2,6-6,35.3,34.3,11,486,-24
小倉,芝,1200,右,晴,良,7,2,3,アスセナ,牝,3,52,吉村誠之,1:08.8,アタマ,10-6,35.0,80.4,13,476,0
小倉,芝,1200,右,晴,良,8,5,9,ヴァシロペス,セ,3,57,国分恭介,1:08.9,1/2,2-2,35.7,4.3,2,444,-14
小倉,芝,1200,右,晴,良,9,1,1,メイショウロージー,牝,3,54,泉谷楓真,1:08.9,クビ,1-1,35.8,20.8,7,430,-18
小倉,芝,1200,右,晴,良,10,1,2,マイキオラ,牝,3,54,角田大和,1:09.0,クビ,5-4,35.7,8.8,5,424,0
小倉,芝,1200,右,晴,良,11,8,17,セプテンバーソング,牝,3,55,幸英明,1:09.0,ハナ,14-13,34.3,94.3,15,382,+2
小倉,芝,1200,右,晴,良,12,4,8,クイーンカナロア,牝,3,55,団野大成,1:09.1,クビ,8-9,35.4,26.9,8,430,+2
小倉,芝,1200,右,晴,良,13,5,10,フォーレ,牝,3,55,松山弘平,1:09.1,1/2,2-4,35.9,8.7,4,420,-6
小倉,芝,1200,右,晴,良,14,8,15,メイケイノヴァ,牝,3,55,酒井学,1:09.3,3/4,13-13,34.8,104.9,16,410,0
小倉,芝,1200,右,晴,良,15,7,14,モランゴ,牝,3,53,永島まな,1:10.6,8,12-11,36.2,31.4,10,468,-12
小倉,芝,1200,右,晴,良,16,2,4,ホワイトリバー,牡,3,53,河原田菜,1:11.0,2.1/2,16-16,35.3,123.7,17,436,-10
小倉,芝,1200,右,晴,良,17,8,16,ドゥラシェーナ,牝,3,55,田中健,1:12.3,8,17-16,36.4,64.3,12,476,0
