場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
函館,ダート,1700,右,曇,稍重,1,3,3,パフ,牡,3,55,鮫島克駿,1:45.7,,5-5-4-2,37.4,1.8,1,476,+6
函館,ダート,1700,右,曇,稍重,2,1,1,ワイドブリザード,セ,3,52,高杉吏麒,1:45.9,1.1/2,1-1-1-1,37.9,4.6,2,432,+4
函館,ダート,1700,右,曇,稍重,3,6,6,ヤマニンクイッカー,牡,5,58,丹内祐次,1:46.1,3/4,4-3-4-2,37.9,6.3,3,470,-10
函館,ダート,1700,右,曇,稍重,4,4,4,トリグラフ,牡,5,58,永野猛蔵,1:46.5,2.1/2,10-9-7-6,38.0,37.2,7,456,-2
函館,ダート,1700,右,曇,稍重,5,8,9,ポリクシニーズ,牡,5,58,佐々木大,1:46.9,2.1/2,6-8-7-6,38.4,34.3,6,506,0
函館,ダート,1700,右,曇,稍重,6,7,8,ケイエイト,牡,4,58,菱田裕二,1:47.1,1.1/4,6-6-7-6,38.6,7.9,4,464,+2
函館,ダート,1700,右,曇,稍重,7,8,10,ビップレーヌ,牝,3,52,角田大河,1:47.1,クビ,2-3-2-2,39.0,103.6,9,484,+6
函館,ダート,1700,右,曇,稍重,8,5,5,マコタイガ,牡,3,55,横山和生,1:47.1,クビ,8-6-4-6,38.8,8.7,5,506,0
函館,ダート,1700,右,曇,稍重,9,2,2,トウロウノオノ,牝,4,53,長浜鴻緒,1:48.0,5,2-2-2-2,40.0,57.6,8,442,-6
函館,ダート,1700,右,曇,稍重,10,7,7,リードアクトレス,牝,3,50,小林勝太,1:48.1,1,8-9-10-10,39.2,108.9,10,470,+4
