場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
函館,芝,2000,右,曇,良,1,1,2,ルージュピルエット,牝,3,55,菱田裕二,2:02.2,,4-4-5-4,36.1,8.7,3,478,0
函館,芝,2000,右,曇,良,2,2,4,ディアアリーチェ,牝,3,55,鮫島克駿,2:02.3,クビ,1-1-1-1,36.5,28.0,8,454,-2
函館,芝,2000,右,曇,良,3,4,8,スウィートリワード,牝,3,55,武豊,2:02.4,3/4,4-4-2-2,36.5,1.8,1,456,+2
函館,芝,2000,右,曇,良,4,7,14,アリーバ,牝,3,55,浜中俊,2:02.5,1/2,6-6-4-4,36.5,33.0,10,418,-2
函館,芝,2000,右,曇,良,5,4,7,ルクスチェリー,牝,3,54,角田大河,2:02.6,1/2,6-6-8-10,36.3,12.6,4,480,-2
函館,芝,2000,右,曇,良,6,7,13,レイピカケ,牝,3,52,川端海翼,2:02.6,クビ,13-13-11-10,36.1,243.1,16,454,-10
函館,芝,2000,右,曇,良,7,2,3,ベルベットハンマー,牝,3,55,丸山元気,2:02.8,1,8-6-8-8,36.5,138.4,14,438,+6
函館,芝,2000,右,曇,良,8,5,10,ホウオウダイアン,牝,3,55,大野拓弥,2:02.8,アタマ,8-9-6-4,36.6,17.0,5,412,0
函館,芝,2000,右,曇,良,9,6,11,ラインポーチュラカ,牝,3,55,佐々木大,2:02.8,ハナ,10-11-8-4,36.5,5.5,2,500,-2
函館,芝,2000,右,曇,良,10,5,9,アミアン,牝,3,55,岩田康誠,2:02.8,アタマ,15-15-16-14,36.0,41.0,12,418,+4
函館,芝,2000,右,曇,良,11,8,16,リトルアイドル,牝,3,52,小林勝太,2:03.1,1.1/2,14-14-11-8,36.6,192.9,15,374,+2
函館,芝,2000,右,曇,良,12,1,1,ティラージュ,牝,3,55,富田暁,2:03.1,アタマ,16-15-14-12,36.4,43.7,13,466,+2
函館,芝,2000,右,曇,良,13,3,5,スターシャワー,牝,3,55,永野猛蔵,2:03.2,1/2,10-9-11-14,36.7,41.0,11,492,+2
函館,芝,2000,右,曇,良,14,3,6,ダークファンタジー,牝,3,55,横山和生,2:03.2,アタマ,2-2-2-2,37.4,21.0,6,410,0
函館,芝,2000,右,曇,良,15,6,12,ロールオブアームズ,牝,3,55,丹内祐次,2:05.3,大,10-12-14-16,38.6,28.1,9,484,+6
函館,芝,2000,右,曇,良,16,8,15,セウタ,牝,3,52,高杉吏麒,2:05.6,2,2-2-6-12,39.4,23.2,7,486,+8
