場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
函館,ダート,1000,右,曇,稍重,1,6,7,ホークレア,牝,3,53,横山武史,0:58.3,,2-2,34.7,1.3,1,432,-10
函館,ダート,1000,右,曇,稍重,2,3,3,スコーピオン,牡,3,52,高杉吏麒,0:58.6,2,1-1,35.1,6.1,2,470,+10
函館,ダート,1000,右,曇,稍重,3,6,6,ステラシティ,牝,3,53,菱田裕二,0:59.2,3.1/2,2-3,35.6,23.7,4,464,+2
函館,ダート,1000,右,曇,稍重,4,7,8,スピードパンサー,牡,3,55,丹内祐次,0:59.7,3,4-4,35.9,7.9,3,488,-2
函館,ダート,1000,右,曇,稍重,5,2,2,セイゲン,牡,5,58,佐々木大,0:59.9,1.1/4,5-7,35.8,72.2,10,482,+2
函館,ダート,1000,右,曇,稍重,6,7,9,ヒメカミノイタダキ,牡,5,58,古川吉洋,1:00.0,3/4,5-5,35.9,24.0,5,504,+6
函館,ダート,1000,右,曇,稍重,7,8,10,ロザシアニン,牝,5,56,永野猛蔵,1:00.0,クビ,5-5,36.0,51.0,8,470,0
函館,ダート,1000,右,曇,稍重,8,1,1,オリンポスカズマ,牡,4,58,富田暁,1:00.1,1/2,10-8,35.5,40.0,7,510,+2
函館,ダート,1000,右,曇,稍重,9,5,5,アベベ,牡,3,52,長浜鴻緒,1:00.3,1,9-8,35.9,25.6,6,462,0
函館,ダート,1000,右,曇,稍重,10,4,4,グレイウェザーズ,牝,4,56,丸山元気,1:00.5,1,11-11,35.8,56.3,9,448,+3
函館,ダート,1000,右,曇,稍重,11,8,11,サンマルリアン,牝,4,53,小林勝太,1:00.5,クビ,8-8,36.3,96.3,11,442,+4
