場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,ダート,1000,右,晴,良,1,3,4,ヨシノヤッタルデー,牡,3,55,永島まな,0:58.3,,7-4,34.9,47.3,9,442,-10
小倉,ダート,1000,右,晴,良,2,4,6,ポートカルタヘナ,牝,3,54,西塚洸二,0:58.5,1,2-2,35.8,14.8,7,470,-8
小倉,ダート,1000,右,晴,良,3,5,7,ブライトルピナス,牝,3,52,吉村誠之,0:58.8,2,4-3,35.9,7.9,4,456,0
小倉,ダート,1000,右,晴,良,4,2,2,ビーコング,牡,3,56,松本大輝,0:59.0,3/4,12-10,35.1,4.4,3,482,+2
小倉,ダート,1000,右,晴,良,5,6,9,メイショウヴァイゼ,牡,3,56,田口貫太,0:59.0,ハナ,9-8,35.5,4.2,2,514,+8
小倉,ダート,1000,右,晴,良,6,4,5,シノノメ,牝,3,55,松山弘平,0:59.4,2.1/2,11-6,35.7,10.8,5,438,+4
小倉,ダート,1000,右,晴,良,7,6,10,ゲーベル,牡,3,57,団野大成,0:59.6,1.1/4,1-1,37.1,3.3,1,504,-10
小倉,ダート,1000,右,晴,良,8,5,8,ルミリオン,牡,3,53,河原田菜,0:59.9,2,6-6,36.6,102.5,13,448,+10
小倉,ダート,1000,右,晴,良,9,7,11,シュムック,牡,3,57,酒井学,1:00.1,3/4,9-12,36.6,15.1,8,500,-8
小倉,ダート,1000,右,晴,良,10,3,3,ヴェストラン,牡,3,57,幸英明,1:00.3,1.1/4,13-12,36.3,95.1,12,446,+6
小倉,ダート,1000,右,晴,良,11,8,14,エクセレンアーサー,牡,3,57,坂井瑠星,1:00.3,クビ,5-8,37.2,14.2,6,482,+6
小倉,ダート,1000,右,晴,良,12,7,12,ブラックリバー,牝,3,54,秋山稔樹,1:00.6,1.3/4,7-11,37.2,92.4,11,412,-8
小倉,ダート,1000,右,晴,良,13,8,13,フレアビート,牝,3,55,長岡禎仁,1:00.8,1.1/4,2-4,38.0,84.9,10,516,0
小倉,ダート,1000,右,晴,良,14,1,1,タマハガネ,牡,3,57,城戸義政,1:00.9,3/4,14-12,36.8,256.8,14,402,+10
