場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,2000,右,晴,良,1,2,2,イングランドアイズ,牝,4,56,坂井瑠星,1:59.3,,6-6-5-5,35.0,2.8,1,448,+4
小倉,芝,2000,右,晴,良,2,3,3,ティムール,牡,4,58,西村淳也,1:59.5,1.1/4,11-10-4-3,35.4,3.7,2,468,+2
小倉,芝,2000,右,晴,良,3,8,10,カリーニョ,牡,3,55,小沢大仁,1:59.5,アタマ,6-6-5-5,35.2,5.4,3,454,+2
小倉,芝,2000,右,晴,良,4,1,1,レッセパッセ,牝,3,53,和田竜二,2:00.0,3,2-2-1-2,36.0,18.6,7,370,-4
小倉,芝,2000,右,晴,良,5,6,6,クレオメデス,牡,4,58,松山弘平,2:00.1,3/4,8-9-11-9,35.3,10.7,5,510,+6
小倉,芝,2000,右,晴,良,6,5,5,コスモダークナイト,牡,5,58,松若風馬,2:00.2,アタマ,4-4-5-7,35.9,65.0,11,504,-6
小倉,芝,2000,右,晴,良,7,6,7,トラストエムシー,牡,4,58,幸英明,2:00.3,1,3-3-2-3,36.3,17.4,6,436,0
小倉,芝,2000,右,晴,良,8,4,4,タガノトラリア,牝,4,56,田口貫太,2:00.4,クビ,1-1-2-1,36.4,60.9,10,440,-2
小倉,芝,2000,右,晴,良,9,8,11,マテンロウアルテ,牝,4,56,横山典弘,2:01.1,4,10-10-9-10,36.4,6.7,4,490,+10
小倉,芝,2000,右,晴,良,10,7,9,オールデュスヴラン,牡,3,55,団野大成,2:01.1,クビ,4-4-5-7,36.8,28.0,8,466,-4
小倉,芝,2000,右,晴,良,11,7,8,ラファミリア,牡,3,55,西塚洸二,2:01.6,3,8-8-9-11,36.9,37.6,9,506,-8
