場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1800,右,曇,不良,1,7,13,タヒチアンダンス,牝,3,52,横山武史,1:50.7,,5-5-4-5,36.8,2.8,1,468,0
中山,ダート,1800,右,曇,不良,2,4,8,ドライゼ,牝,3,52,横山和生,1:50.7,クビ,12-13-7-2,36.7,5.0,2,494,+12
中山,ダート,1800,右,曇,不良,3,2,3,フォレストキャット,牝,4,55,石橋脩,1:50.9,3/4,16-16-14-15,36.2,39.3,12,488,+24
中山,ダート,1800,右,曇,不良,4,4,7,ラフルオリータ,牝,4,55,丹内祐次,1:50.9,クビ,12-9-9-7,36.8,23.2,8,488,0
中山,ダート,1800,右,曇,不良,5,1,1,ヴェールアップ,牝,4,55,戸崎圭太,1:51.1,1.1/4,1-1-1-1,37.5,32.7,11,496,+2
中山,ダート,1800,右,曇,不良,6,8,16,カフェプリンセス,牝,4,53,横山琉人,1:51.2,3/4,5-6-7-7,37.2,12.4,6,484,+4
中山,ダート,1800,右,曇,不良,7,5,10,ジェイエルエース,牝,3,52,野中悠太,1:51.3,アタマ,3-3-2-2,37.6,19.4,7,494,+14
中山,ダート,1800,右,曇,不良,8,5,9,ロジカルガール,牝,6,52,原優介,1:51.3,クビ,15-15-15-12,36.3,79.0,14,480,0
中山,ダート,1800,右,曇,不良,9,3,6,ラブリークイーン,牝,4,52,西塚洸二,1:51.4,クビ,2-2-2-2,37.7,41.2,13,492,+6
中山,ダート,1800,右,曇,不良,10,2,4,バライロノキセキ,牝,4,55,津村明秀,1:51.4,アタマ,3-3-4-5,37.5,30.9,10,484,-2
中山,ダート,1800,右,曇,不良,11,6,12,カランセ,牝,3,52,伊藤工真,1:51.6,1.1/4,11-12-12-14,37.1,6.6,3,466,+4
中山,ダート,1800,右,曇,不良,12,1,2,トレデマンド,牝,4,55,三浦皇成,1:51.6,クビ,7-6-9-7,37.5,30.4,9,474,+14
中山,ダート,1800,右,曇,不良,13,8,15,メデタシメデタシ,牝,5,55,北村宏司,1:51.7,1/2,14-13-12-12,37.3,87.5,15,464,+12
中山,ダート,1800,右,曇,不良,14,6,11,スイートフィル,牝,4,55,菅原明良,1:51.9,1,8-9-11-11,37.7,10.6,5,484,+10
中山,ダート,1800,右,曇,不良,15,7,14,キープイットシンポ,牝,4,55,菊沢一樹,1:52.3,2.1/2,10-11-4-7,38.5,9.9,4,474,0
中山,ダート,1800,右,曇,不良,16,3,5,アドマイヤビーナス,牝,6,55,武藤雅,1:53.1,5,8-8-16-16,37.8,125.9,16,492,-2
