場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1200,右,曇,不良,1,6,11,スズカコーズ,牡,2,52,永野猛蔵,1:10.9,,1-1,36.1,1.1,1,492,-4
中山,ダート,1200,右,曇,不良,2,8,14,シャドウダッチェス,牝,2,54,戸崎圭太,1:11.2,2,2-2,36.3,7.8,2,450,0
中山,ダート,1200,右,曇,不良,3,7,13,キーチキング,牡,2,54,横山武史,1:11.5,1.3/4,4-5,36.4,30.4,6,438,-6
中山,ダート,1200,右,曇,不良,4,2,2,ベルウッドタイガー,牡,2,54,丸田恭介,1:11.9,2.1/2,7-7,36.6,22.1,5,418,+4
中山,ダート,1200,右,曇,不良,5,2,3,セイウンダマシイ,牡,2,52,横山琉人,1:11.9,ハナ,4-3,36.8,17.5,4,466,+10
中山,ダート,1200,右,曇,不良,6,4,7,オブシディアン,牡,2,54,大野拓弥,1:12.3,2,11-9,36.5,149.6,11,504,+12
中山,ダート,1200,右,曇,不良,7,3,4,ノーブルヴィクター,牡,2,54,武藤雅,1:12.5,1.1/4,10-9,36.9,16.1,3,446,+6
中山,ダート,1200,右,曇,不良,8,3,5,カシノビルボード,牡,2,51,佐々木大,1:12.6,1,4-5,37.5,54.4,7,462,+8
中山,ダート,1200,右,曇,不良,9,6,10,サウスシーパール,牡,2,52,小林凌大,1:13.2,3.1/2,3-3,38.2,88.4,8,452,-4
中山,ダート,1200,右,曇,不良,10,1,1,ハッポウヤブレ,牡,2,54,原田和真,1:13.3,クビ,14-14,36.4,311.4,14,492,0
中山,ダート,1200,右,曇,不良,11,4,6,ナックブライアン,牡,2,51,原優介,1:13.3,ハナ,13-13,36.7,109.4,9,464,+4
中山,ダート,1200,右,曇,不良,12,7,12,ヒュームテソーロ,牡,2,54,木幡巧也,1:13.4,1/2,7-11,38.1,131.8,10,458,-6
中山,ダート,1200,右,曇,不良,13,5,8,カンタベリーガール,牝,2,54,黛弘人,1:13.7,1.3/4,11-11,37.9,297.9,13,448,+4
中山,ダート,1200,右,曇,不良,14,5,9,グングニル,牡,2,54,宮崎北斗,1:13.9,1.1/4,7-8,38.7,204.7,12,456,-6
中山,ダート,1200,右,曇,不良,15,8,15,マライアガーネット,牡,2,54,岩部純二,1:14.2,1.3/4,15-15,36.8,344.9,15,502,-2
