場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,1400,左,晴,良,1,3,4,オオバンブルマイ,牡,2,51,角田大河,1:22.1,,3-3,35.1,14.9,5,414,0
中京,芝,1400,左,晴,良,2,7,12,スプル,牝,2,54,ルメール,1:22.3,1.1/4,8-8,34.8,1.7,1,454,0
中京,芝,1400,左,晴,良,3,5,7,ネオアリシア,牝,2,54,松若風馬,1:22.4,1,11-11,34.7,40.1,10,422,0
中京,芝,1400,左,晴,良,4,5,8,スマートメイプル,牝,2,54,坂井瑠星,1:22.5,クビ,2-2,35.7,6.4,2,464,0
中京,芝,1400,左,晴,良,5,4,5,ショウナンアウリイ,牝,2,52,松本大輝,1:22.6,1/2,8-8,35.2,178.5,14,442,0
中京,芝,1400,左,晴,良,6,8,14,エルディアナ,牝,2,54,鮫島克駿,1:22.8,1.1/2,6-5,35.6,14.0,4,398,0
中京,芝,1400,左,晴,良,7,4,6,オルノア,牝,2,54,吉田隼人,1:22.8,ハナ,5-5,35.6,9.3,3,492,0
中京,芝,1400,左,晴,良,8,7,11,トーホウフランゴ,牝,2,50,永島まな,1:23.1,2,1-1,36.3,23.3,6,440,0
中京,芝,1400,左,晴,良,9,2,2,ライジン,牡,2,54,松山弘平,1:23.1,ハナ,6-5,35.8,40.0,9,486,0
中京,芝,1400,左,晴,良,10,1,1,ナムラダリウス,牡,2,54,団野大成,1:23.4,1.3/4,12-11,35.6,29.1,8,460,0
中京,芝,1400,左,晴,良,11,3,3,ライヴリー,牝,2,54,池添謙一,1:23.4,クビ,14-14,35.3,77.0,12,472,0
中京,芝,1400,左,晴,良,12,6,10,エフジョイナー,牝,2,50,今村聖奈,1:24.0,3.1/2,12-13,36.1,68.6,11,422,0
中京,芝,1400,左,晴,良,13,8,13,ミッキースピナッチ,牡,2,54,和田竜二,1:24.5,2.1/2,3-3,37.4,25.2,7,492,0
中京,芝,1400,左,晴,良,14,6,9,クリノコマンダー,牡,2,54,藤岡康太,1:25.1,3.1/2,8-8,37.7,88.2,13,446,0
