場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,,,,小雨,不良,1,1,1,ジェミニキング,セ,6,60,難波剛健,3:45.7,,6-5-5-3,14.1,15.2,7,480,0
中山,,,,小雨,不良,2,6,10,マイネルグロン,牡,4,60,小野寺祐,3:46.3,3.1/2,6-5-3-1,14.1,7.6,4,506,-2
中山,,,,小雨,不良,3,7,12,サンティーニ,セ,7,61,五十嵐雄,3:48.1,大,3-3-4-4,14.2,9.8,6,490,-2
中山,,,,小雨,不良,4,3,3,エミーリオ,牡,8,60,上野翔,3:49.0,5,11-11-8-7,14.3,36.0,12,502,+2
中山,,,,小雨,不良,5,5,8,レーヴドオルフェ,牡,5,60,石神深一,3:49.1,クビ,3-3-1-2,14.3,3.4,1,526,+2
中山,,,,小雨,不良,6,2,2,テーオーソクラテス,牡,5,61,小坂忠士,3:49.3,1.1/4,8-8-6-6,14.3,26.0,8,444,-10
中山,,,,小雨,不良,7,4,6,アルトリウス,セ,8,60,蓑島靖典,3:49.8,3,12-12-10-9,14.3,112.7,13,476,+10
中山,,,,小雨,不良,8,8,14,ダイメイコスモス,牡,6,60,植野貴也,3:49.9,1/2,9-9-10-10,14.3,35.8,11,494,+4
中山,,,,小雨,不良,9,4,5,ビレッジイーグル,牡,5,61,大江原圭,3:50.5,3.1/2,1-1-2-4,14.4,4.4,2,510,+2
中山,,,,小雨,不良,10,3,4,フリーフリッカー,牡,8,61,森一馬,3:51.4,5,5-5-8-11,14.4,6.8,3,488,-6
中山,,,,小雨,不良,11,5,7,ポートロイヤル,セ,6,60,小牧加矢,3:52.5,7,13-13-13-12,14.5,35.6,10,466,+10
中山,,,,小雨,不良,12,8,13,タマノジュメイラ,牝,6,58,草野太郎,3:55.6,大,2-2-10-12,14.7,117.1,14,490,+8
中山,,,,小雨,不良,13,6,9,タイキフロリゼル,牡,4,61,北沢伸也,3:56.8,7,9-9-7-7,14.8,8.5,5,486,0
中山,,,,小雨,不良,14,7,11,タイセイトレイル,牡,7,60,平沢健治,3:58.4,10,14-14-14-14,14.9,26.4,9,506,-2
