場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1800,右,曇,不良,1,6,12,トレド,牡,2,54,石川裕紀,1:51.9,,1-1-1-1,37.1,3.7,1,504,0
中山,ダート,1800,右,曇,不良,2,1,1,デルマツリダシ,牡,2,54,内田博幸,1:52.9,6,4-6-4-3,37.2,39.1,11,502,0
中山,ダート,1800,右,曇,不良,3,8,16,フレスコバンクール,牡,2,54,武藤雅,1:53.5,3.1/2,7-6-2-2,38.6,15.1,8,494,0
中山,ダート,1800,右,曇,不良,4,2,3,ラプソディンブルー,牡,2,54,丸田恭介,1:54.7,7,3-2-3-3,39.3,77.2,14,486,0
中山,ダート,1800,右,曇,不良,5,8,15,カフェハーモニー,牝,2,54,北村宏司,1:54.9,1,2-2-4-5,39.3,62.4,12,426,0
中山,ダート,1800,右,曇,不良,6,7,13,ビップスコーピオン,牡,2,54,柴田大知,1:55.0,1,13-13-11-9,38.5,71.5,13,454,0
中山,ダート,1800,右,曇,不良,7,4,7,タカシ,牡,2,54,横山武史,1:55.1,3/4,7-6-9-6,38.7,7.0,2,530,0
中山,ダート,1800,右,曇,不良,8,5,9,プレミアペガサス,牡,2,54,戸崎圭太,1:55.4,1.3/4,9-9-8-9,39.3,8.5,5,512,0
中山,ダート,1800,右,曇,不良,9,4,8,アテンヒーロー,牡,2,54,三浦皇成,1:55.6,1,10-11-9-8,39.3,18.4,9,458,0
中山,ダート,1800,右,曇,不良,10,3,5,フッカツノアカシ,牡,2,51,原優介,1:55.7,クビ,10-10-14-13,39.0,161.6,16,504,0
中山,ダート,1800,右,曇,不良,11,3,6,ベンハー,牡,2,54,菅原明良,1:55.8,1/2,13-13-11-9,39.3,14.5,7,506,0
中山,ダート,1800,右,曇,不良,12,2,4,サノノタルマエ,牝,2,54,田辺裕信,1:56.0,1.1/2,4-4-6-7,40.2,7.5,3,440,0
中山,ダート,1800,右,曇,不良,13,5,10,サードオニックス,牝,2,54,武士沢友,1:56.5,3,12-12-11-9,40.0,33.2,10,520,0
中山,ダート,1800,右,曇,不良,14,1,2,トライコーン,牡,2,54,杉原誠人,1:58.6,大,15-15-15-15,41.0,129.9,15,504,0
中山,ダート,1800,右,曇,不良,15,7,14,カミノモラド,牡,2,54,丹内祐次,2:02.1,大,16-16-16-16,42.5,10.7,6,528,0
中山,ダート,1800,右,曇,不良,中,6,11,アールスペック,牡,2,54,木幡巧也,,,4-4-7-14,,7.6,4,502,0
