場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1800,左,晴,不良,1,8,9,フェルヴェンテ,牡,2,54,川田将雅,1:53.0,,3-2-2-2,37.6,5.1,3,466,+2
中京,ダート,1800,左,晴,不良,2,3,3,サグアロ,牡,2,52,松本大輝,1:53.3,2,3-4-4-4,37.7,18.2,6,516,-8
中京,ダート,1800,左,晴,不良,3,4,4,グランデスフィーダ,牡,2,54,松山弘平,1:54.0,4,1-1-1-1,38.7,3.9,2,518,+2
中京,ダート,1800,左,晴,不良,4,5,5,アンクルブラック,牡,2,50,今村聖奈,1:54.2,1.1/4,10-10-10-10,38.1,39.7,7,476,+2
中京,ダート,1800,左,晴,不良,5,1,1,トーホウキザン,牡,2,50,永島まな,1:54.8,3.1/2,5-4-4-4,39.2,13.4,5,466,+4
中京,ダート,1800,左,晴,不良,6,7,7,シゲルショウグン,牡,2,54,国分優作,1:54.9,3/4,2-2-2-2,39.5,2.2,1,480,0
中京,ダート,1800,左,晴,不良,7,8,10,ナムラアンソニー,牡,2,51,角田大河,1:56.3,9,7-7-4-6,40.7,76.9,9,494,0
中京,ダート,1800,左,晴,不良,8,2,2,ゴッドスピードレオ,牡,2,54,和田竜二,1:56.4,クビ,8-7-8-8,40.5,63.1,8,492,-2
中京,ダート,1800,左,晴,不良,9,7,8,アシャカデュラン,牡,2,54,国分恭介,1:57.1,4,8-9-8-8,41.2,115.0,10,474,-4
中京,ダート,1800,左,晴,不良,10,6,6,エーティースピカ,牝,2,54,富田暁,1:57.5,2,5-4-4-6,41.9,9.3,4,492,+14
