場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,,,,曇,稍重,1,8,17,ジャズエチュード,牝,4,51,泉谷楓真,0:55.1,,4,32.7,4.4,1,516,+6
新潟,,,,曇,稍重,2,3,5,マウンテンムスメ,牝,4,52,菱田裕二,0:55.1,クビ,1,32.9,44.9,13,470,+14
新潟,,,,曇,稍重,3,8,16,スワーヴシャルル,牡,6,54,斎藤新,0:55.3,1,2,33.0,7.1,3,476,-2
新潟,,,,曇,稍重,4,5,9,ビリーバー,牝,7,55,杉原誠人,0:55.3,クビ,12,32.2,13.2,7,466,+2
新潟,,,,曇,稍重,5,8,18,ジュニパーベリー,牝,5,53,嶋田純次,0:55.4,クビ,5,32.8,5.5,2,486,+8
新潟,,,,曇,稍重,6,1,1,デトロイトテソーロ,牝,5,53,津村明秀,0:55.6,1.1/2,17,31.9,43.4,12,476,+2
新潟,,,,曇,稍重,7,7,15,ダイメイフジ,牡,8,57,秋山稔樹,0:55.8,1.1/4,15,32.3,51.8,14,524,-2
新潟,,,,曇,稍重,8,4,7,トキメキ,牝,5,53,松岡正海,0:55.8,アタマ,9,32.9,53.9,15,512,-4
新潟,,,,曇,稍重,9,4,8,ミニオンペール,牝,6,52,黛弘人,0:55.8,ハナ,12,32.7,60.7,16,476,+6
新潟,,,,曇,稍重,10,7,14,ライオンボス,牡,7,57.5,藤田菜七,0:56.0,1.1/4,9,33.1,10.7,5,528,-6
新潟,,,,曇,稍重,11,1,2,ロードベイリーフ,牡,5,55,西村淳也,0:56.0,クビ,14,32.8,16.8,9,484,+4
新潟,,,,曇,稍重,12,2,3,ショックアクション,牡,4,54,荻野極,0:56.2,1.1/4,11,33.2,60.9,17,500,-2
新潟,,,,曇,稍重,13,6,11,ショウナンバニラ,牝,6,52,丸山元気,0:56.3,クビ,7,33.5,8.7,4,442,0
新潟,,,,曇,稍重,14,7,13,エレナアヴァンティ,牝,5,51,横山琉人,0:56.3,アタマ,2,34.0,12.1,6,474,+2
新潟,,,,曇,稍重,15,2,4,シンシティ,牝,5,54,富田暁,0:56.3,クビ,5,33.7,13.6,8,478,-2
新潟,,,,曇,稍重,16,6,12,カリボール,牡,6,54,松田大作,0:56.4,1/2,7,33.6,33.8,11,500,+2
新潟,,,,曇,稍重,17,3,6,アルピニズム,牡,5,54,武藤雅,0:56.4,アタマ,16,32.8,202.4,18,490,-4
新潟,,,,曇,稍重,18,5,10,タマモメイトウ,牡,6,55,今村聖奈,0:56.5,クビ,18,32.7,18.9,10,500,-6
