場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,ダート,1200,左,曇,稍重,1,8,9,ナツイチバン,牝,3,51,藤田菜七,1:12.0,,3-3,37.0,9.5,4,464,-2
新潟,ダート,1200,左,曇,稍重,2,3,3,ゴイゴイスー,牡,4,53,今村聖奈,1:12.1,1,3-4,37.0,2.3,1,504,+4
新潟,ダート,1200,左,曇,稍重,3,7,7,テイエムヒマラヤ,牡,3,55,松田大作,1:12.8,4,5-5,37.6,3.7,2,472,0
新潟,ダート,1200,左,曇,稍重,4,6,6,カネトシディーバ,牝,4,51,永島まな,1:13.1,1.3/4,9-8,37.4,28.5,7,482,0
新潟,ダート,1200,左,曇,稍重,5,7,8,フレンドパル,牝,4,55,江田照男,1:13.3,1,2-2,38.5,12.6,5,452,+4
新潟,ダート,1200,左,曇,稍重,6,1,1,ワンダーヘイルネス,セ,6,56,松本大輝,1:13.3,1/2,1-1,38.5,4.2,3,498,+8
新潟,ダート,1200,左,曇,稍重,7,8,10,メイショウイタマエ,牡,3,52,鷲頭虎太,1:13.6,1.3/4,6-6,38.2,112.0,9,490,+18
新潟,ダート,1200,左,曇,稍重,8,4,4,パラティーノヒル,牝,5,55,黛弘人,1:13.9,1.3/4,9-8,38.1,50.6,8,410,+2
新潟,ダート,1200,左,曇,稍重,9,5,5,メイム,牝,4,55,武士沢友,1:13.9,クビ,7-6,38.4,171.1,10,404,-6
新潟,ダート,1200,左,曇,稍重,10,2,2,メイショウツガミネ,牡,3,54,泉谷楓真,1:15.1,7,7-8,39.5,16.4,6,480,+9
