場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1400,左,晴,良,1,7,13,レモンポップ,牡,4,57,戸崎圭太,1:22.7,,4-4,35.3,1.4,1,518,+4
東京,ダート,1400,左,晴,良,2,5,10,タイセイサムソン,牡,4,55,横山和生,1:23.4,4,4-6,35.8,5.1,2,506,-2
東京,ダート,1400,左,晴,良,3,2,3,リフレイム,牝,4,54,野中悠太,1:23.5,クビ,1-1,36.5,17.4,4,520,+16
東京,ダート,1400,左,晴,良,4,7,14,レディバグ,牝,4,54,北村宏司,1:23.6,3/4,10-10,35.6,21.0,5,458,+4
東京,ダート,1400,左,晴,良,5,8,16,エイシンギアアップ,牡,4,54,川田将雅,1:23.8,1.1/2,7-6,36.1,12.8,3,514,+4
東京,ダート,1400,左,晴,良,6,3,5,トウカイエトワール,牡,5,54,田辺裕信,1:23.8,ハナ,13-12,35.5,109.0,13,512,+6
東京,ダート,1400,左,晴,良,7,3,6,ケイアイターコイズ,牡,6,56,吉田隼人,1:24.0,3/4,3-3,36.7,23.6,6,518,-13
東京,ダート,1400,左,晴,良,8,6,11,アーバンイェーガー,牡,8,55,吉田豊,1:24.1,1/2,11-10,36.0,92.8,12,526,+12
東京,ダート,1400,左,晴,良,9,2,4,ショーム,牡,7,55,横山武史,1:24.2,1/2,13-12,35.9,162.1,15,504,+4
東京,ダート,1400,左,晴,良,10,8,15,スマッシャー,牡,4,55,岩田康誠,1:24.2,クビ,15-14,35.4,52.7,10,482,0
東京,ダート,1400,左,晴,良,11,5,9,コラルノクターン,牡,5,54,福永祐一,1:24.6,2.1/2,8-8,36.7,44.2,8,518,+8
東京,ダート,1400,左,晴,良,12,4,8,ピンシャン,牡,5,57,菅原明良,1:24.8,1.1/4,4-4,37.4,26.9,7,476,-2
東京,ダート,1400,左,晴,良,13,1,1,ジャスパープリンス,牡,7,57,松山弘平,1:25.3,3,2-2,38.2,111.7,14,496,+2
東京,ダート,1400,左,晴,良,14,1,2,ディサーニング,セ,7,55,ルメール,1:25.8,3,8-8,37.9,47.0,9,506,0
東京,ダート,1400,左,晴,良,15,6,12,スズカフェスタ,牡,7,53,柴田大知,1:26.1,2,12-14,37.4,272.2,16,508,-2
東京,ダート,1400,左,晴,良,16,4,7,メイショウオーパス,牡,7,55,横山典弘,1:26.2,1/2,16-16,37.0,81.1,11,504,-8
