場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,1600,左,晴,良,1,1,2,エターナルタイム,牝,3,53,Ｃ．デム,1:33.5,,6-7,33.0,2.8,1,476,-6
東京,芝,1600,左,晴,良,2,2,3,サイルーン,牡,3,55,松山弘平,1:33.7,1.1/4,1-1,33.6,4.2,2,474,0
東京,芝,1600,左,晴,良,3,1,1,ヴルカーノ,牡,4,57,川田将雅,1:33.7,1/2,3-4,33.4,11.1,4,488,+4
東京,芝,1600,左,晴,良,4,4,7,ダイバリオン,牡,3,55,ルメール,1:34.0,1.1/2,9-9,33.4,4.4,3,460,+8
東京,芝,1600,左,晴,良,5,7,14,ヴェールアンレーヴ,牝,3,53,戸崎圭太,1:34.1,1/2,6-7,33.7,18.3,7,456,+2
東京,芝,1600,左,晴,良,6,6,11,コスモノート,セ,4,57,内田博幸,1:34.1,クビ,11-9,33.4,55.0,11,516,-2
東京,芝,1600,左,晴,良,7,8,16,セキテイオー,牡,3,55,Ｍ．デム,1:34.1,クビ,6-4,33.8,12.1,6,472,+4
東京,芝,1600,左,晴,良,8,2,4,エンブレムコード,牝,4,55,田辺裕信,1:34.2,1/2,11-12,33.4,50.3,10,468,+12
東京,芝,1600,左,晴,良,9,5,10,リュクスフレンド,牝,4,55,横山武史,1:34.3,クビ,2-2,34.2,114.3,12,468,+4
東京,芝,1600,左,晴,良,10,8,15,ニシノタマユラ,牝,3,53,三浦皇成,1:34.4,3/4,3-2,34.2,50.1,9,446,-2
東京,芝,1600,左,晴,良,11,3,6,ヒドゥンキング,牡,3,54,永野猛蔵,1:34.4,クビ,3-4,34.1,144.8,13,462,+4
東京,芝,1600,左,晴,良,12,7,13,モメントグスタール,セ,4,57,菅原明良,1:34.5,アタマ,11-12,33.7,22.6,8,468,-2
東京,芝,1600,左,晴,良,13,6,12,ローブエリタージュ,牝,3,53,ドイル,1:34.6,1.1/4,15-15,33.7,11.5,5,402,+6
東京,芝,1600,左,晴,良,14,3,5,クオンタム,牝,4,55,柴田善臣,1:34.9,1.1/2,9-9,34.3,366.2,16,454,+4
東京,芝,1600,左,晴,良,15,5,9,ニシノメグレス,牝,3,53,野中悠太,1:35.0,1/2,11-12,34.2,340.7,15,418,0
東京,芝,1600,左,晴,良,16,4,8,ガトーフレーズ,牝,3,53,木幡巧也,1:35.1,1/2,16-16,34.1,312.2,14,444,+8
