場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,芝,3000,右,晴,良,1,3,3,プリュムドール,牝,4,53,岩田望来,3:04.2,,7-7-8-6,36.2,4.9,2,474,+8
阪神,芝,3000,右,晴,良,2,3,4,マリノアズラ,牝,4,54,池添謙一,3:04.4,1.1/4,6-5-4-3,36.6,4.3,1,472,-10
阪神,芝,3000,右,晴,良,3,5,7,ナムラカミカゼ,牡,5,54,酒井学,3:04.6,1.1/4,7-7-7-6,36.6,23.9,8,494,0
阪神,芝,3000,右,晴,良,4,5,8,アスティ,セ,6,54,浜中俊,3:04.8,1.1/4,9-9-8-6,36.6,35.9,10,424,0
阪神,芝,3000,右,晴,良,5,2,2,マイネルコロンブス,牡,5,54,団野大成,3:04.9,1/2,10-10-10-11,36.5,44.3,11,472,+2
阪神,芝,3000,右,晴,良,6,6,10,サトノラディウス,セ,6,55,川島信二,3:05.1,1.1/4,11-11-13-13,36.3,86.9,13,472,0
阪神,芝,3000,右,晴,良,7,4,6,セントウル,牡,6,55,武豊,3:05.2,クビ,11-11-10-10,36.8,7.2,4,494,+4
阪神,芝,3000,右,晴,良,8,7,11,エドノフェリーチェ,牝,5,54,藤岡康太,3:05.2,ハナ,2-2-2-2,37.6,4.9,3,462,+4
阪神,芝,3000,右,晴,良,9,7,12,テンカハル,牡,4,56,坂井瑠星,3:05.6,2.1/2,4-3-4-3,37.8,7.9,5,500,-4
阪神,芝,3000,右,晴,良,10,1,1,ロードトゥフェイム,牡,4,55,幸英明,3:06.0,2.1/2,13-13-12-12,37.4,11.1,7,490,-8
阪神,芝,3000,右,晴,良,11,4,5,ホウオウエクレール,牡,5,56,和田竜二,3:06.3,1.3/4,3-3-3-3,38.6,9.9,6,500,+2
阪神,芝,3000,右,晴,良,12,6,9,プルミエロール,牡,4,52,松若風馬,3:06.5,1.1/4,4-5-4-6,38.7,66.1,12,486,+6
阪神,芝,3000,右,晴,良,13,8,13,ジョウショームード,牡,6,50,高倉稜,3:06.6,クビ,13-13-13-14,37.6,191.2,14,448,+4
阪神,芝,3000,右,晴,良,14,8,14,タイセイモナーク,牡,6,56,鮫島克駿,3:06.8,1.1/4,1-1-1-1,39.5,26.2,9,500,+12
