場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1800,右,晴,良,1,7,7,セレッソ,牝,3,53,岩田望来,1:53.4,,5-3-3-3,37.5,2.1,1,462,0
阪神,ダート,1800,右,晴,良,2,1,1,パトリオットラン,牡,3,53,角田大河,1:53.7,1.3/4,2-2-2-1,38.1,11.3,7,520,0
阪神,ダート,1800,右,晴,良,3,7,8,ワールドハート,牡,3,55,岡田祥嗣,1:53.8,1/2,7-7-6-5,37.7,15.6,8,442,+4
阪神,ダート,1800,右,晴,良,4,8,10,レッドデクスター,牡,3,55,鮫島克駿,1:53.9,アタマ,9-9-7-7,37.7,9.6,4,470,-6
阪神,ダート,1800,右,晴,良,5,2,2,メイショウマントル,牡,4,57,藤岡康太,1:54.3,2.1/2,10-10-10-9,37.9,10.5,6,520,+4
阪神,ダート,1800,右,晴,良,6,5,5,シュピカ,牝,4,55,竹之下智,1:54.5,1.1/4,4-5-3-5,38.5,259.6,10,488,+12
阪神,ダート,1800,右,晴,良,7,6,6,ファンウワーズ,牡,3,55,幸英明,1:54.6,クビ,7-7-7-7,38.4,6.0,2,494,+2
阪神,ダート,1800,右,晴,良,8,8,9,リースタル,牝,3,53,坂井瑠星,1:54.6,ハナ,1-1-1-2,39.0,9.8,5,440,+6
阪神,ダート,1800,右,晴,良,9,3,3,マカンマカン,牡,3,55,松若風馬,1:55.4,5,3-3-3-3,39.5,6.3,3,452,0
阪神,ダート,1800,右,晴,良,10,4,4,ジューンサクラ,牝,4,55,川島信二,1:56.8,8,5-6-7-10,40.6,210.0,9,440,+4
