場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,芝,1400,左,曇,稍重,1,7,13,レッドルピナス,牝,5,55,荻野極,1:22.9,,7-5,35.5,100.9,14,440,+4
新潟,芝,1400,左,曇,稍重,2,8,18,ハピネスアゲン,牝,3,53,丸山元気,1:22.9,ハナ,10-7,35.3,7.4,5,452,-12
新潟,芝,1400,左,曇,稍重,3,4,7,エーティーマクフィ,牡,3,55,富田暁,1:22.9,クビ,8-7,35.4,4.2,1,466,+14
新潟,芝,1400,左,曇,稍重,4,7,14,オラヴェリタス,牡,3,51,今村聖奈,1:23.0,1/2,14-15,35.1,11.3,6,506,-2
新潟,芝,1400,左,曇,稍重,5,6,12,ピースキーパー,牝,3,52,泉谷楓真,1:23.0,クビ,8-7,35.5,36.9,9,436,0
新潟,芝,1400,左,曇,稍重,6,3,5,マンドローネ,牝,3,53,武藤雅,1:23.1,1/2,11-13,35.4,6.8,4,448,+6
新潟,芝,1400,左,曇,稍重,7,3,6,ミッキーチャレンジ,牡,3,55,西村淳也,1:23.2,3/4,5-5,36.0,5.1,2,498,+2
新潟,芝,1400,左,曇,稍重,8,6,11,ショウナンタイジュ,牡,3,53,小林脩斗,1:23.2,アタマ,1-1,36.5,49.4,10,470,-4
新潟,芝,1400,左,曇,稍重,9,8,16,ヴェールクレール,牝,4,55,菱田裕二,1:23.3,クビ,2-2,36.5,5.2,3,472,-6
新潟,芝,1400,左,曇,稍重,10,5,9,デヴィルズマーブル,牡,3,55,中井裕二,1:23.3,アタマ,3-3,36.4,12.7,7,484,+4
新潟,芝,1400,左,曇,稍重,11,2,3,レッツリブオン,牡,3,55,杉原誠人,1:23.5,1,17-17,35.0,16.5,8,456,-2
新潟,芝,1400,左,曇,稍重,12,5,10,ホウオウエンジェル,牝,5,55,黛弘人,1:23.6,3/4,3-4,36.7,143.0,16,480,+16
新潟,芝,1400,左,曇,稍重,13,2,4,タツオウカケンラン,牝,5,54,秋山稔樹,1:23.6,クビ,11-10,35.8,111.7,15,456,-2
新潟,芝,1400,左,曇,稍重,14,7,15,トラーパニ,牝,3,53,松岡正海,1:23.9,1.3/4,14-13,36.0,84.5,12,462,-8
新潟,芝,1400,左,曇,稍重,15,1,1,サウンドクレア,牝,3,52,小沢大仁,1:23.9,アタマ,11-10,36.2,63.4,11,436,-4
新潟,芝,1400,左,曇,稍重,16,8,17,スウィートメリナ,牝,5,52,鷲頭虎太,1:24.1,1.1/4,16-15,35.9,325.4,18,450,+22
新潟,芝,1400,左,曇,稍重,17,1,2,アムールマルルー,牝,4,55,斎藤新,1:24.7,3.1/2,18-18,35.7,184.8,17,458,0
新潟,芝,1400,左,曇,稍重,18,4,8,ワスカランテソーロ,セ,5,57,津村明秀,1:36.5,大,5-10,49.3,97.9,13,502,-6
