場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,1600,左,晴,良,1,6,6,ノイジーアプローチ,牡,2,55,マーカン,1:34.7,,6-5,34.0,10.9,4,484,+12
東京,芝,1600,左,晴,良,2,8,10,パールテソーロ,牝,2,54,木幡巧也,1:34.8,1/2,1-1,34.5,58.4,8,464,-2
東京,芝,1600,左,晴,良,3,5,5,ウィンターダフネ,牝,2,54,横山和生,1:34.8,ハナ,4-5,34.1,2.2,1,478,+4
東京,芝,1600,左,晴,良,4,8,9,バロックダンス,牝,2,54,川田将雅,1:35.2,2.1/2,2-2,34.8,2.7,2,452,-6
東京,芝,1600,左,晴,良,5,2,2,ウェンス,牡,2,55,大野拓弥,1:35.4,1.1/4,6-7,34.5,58.9,9,436,-2
東京,芝,1600,左,晴,良,6,4,4,スパークタイムリー,牝,2,54,菅原明良,1:35.4,クビ,6-7,34.4,17.3,5,452,+4
東京,芝,1600,左,晴,良,7,1,1,コハクノカガヤキ,牝,2,54,宮崎北斗,1:35.5,1,10-9,34.3,334.2,10,428,-4
東京,芝,1600,左,晴,良,8,7,8,ジャーニーメモリー,牡,2,55,北村宏司,1:35.5,ハナ,2-3,34.9,8.5,3,440,0
東京,芝,1600,左,晴,良,9,3,3,アイラブユー,牝,2,53,永野猛蔵,1:35.6,アタマ,9-9,34.4,36.7,7,422,-2
東京,芝,1600,左,晴,良,10,7,7,イルルージュ,牝,2,54,柴田大知,1:37.0,9,4-3,36.5,23.5,6,432,+2
