場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,,,,雨,良,1,5,8,レザネフォール,牡,5,57,小牧加矢,3:09.5,,2-2-1-1,13.3,2.1,1,474,0
新潟,,,,雨,良,2,3,4,ブルメンダール,牡,4,60,蓑島靖典,3:10.1,3.1/2,4-5-4-2,13.3,15.5,4,464,-2
新潟,,,,雨,良,3,1,1,カイトレッド,牝,5,58,上野翔,3:11.2,7,2-2-5-5,13.4,8.0,3,480,+6
新潟,,,,雨,良,4,6,10,クリノオウジャ,牡,6,60,難波剛健,3:11.8,3.1/2,7-7-7-7,13.5,17.5,6,452,+2
新潟,,,,雨,良,5,3,3,アナンダライト,セ,5,60,五十嵐雄,3:11.9,1,1-1-2-2,13.5,3.8,2,516,+4
新潟,,,,雨,良,6,2,2,メイショウキリモン,牡,4,60,小野寺祐,3:12.5,3.1/2,6-2-2-2,13.5,22.3,8,474,+14
新潟,,,,雨,良,7,5,7,タイキモンストル,牡,3,58,石神深一,3:13.1,3.1/2,11-10-8-8,13.6,30.3,11,494,+6
新潟,,,,雨,良,8,7,12,ドンシャーク,牡,3,58,森一馬,3:13.2,クビ,9-9-9-9,13.6,17.1,5,500,+14
新潟,,,,雨,良,9,8,13,ジューンベロシティ,牡,4,60,高田潤,3:13.3,1,12-12-10-10,13.6,26.1,10,466,0
新潟,,,,雨,良,10,4,5,サンシロウ,セ,8,60,江田勇亮,3:14.0,4,4-5-6-6,13.6,76.1,12,494,+8
新潟,,,,雨,良,11,7,11,スペキュレーター,牡,3,58,草野太郎,3:17.9,大,14-13-11-11,13.9,267.4,13,472,+2
新潟,,,,雨,良,12,8,14,アンブローニュ,セ,5,60,鈴木慶太,3:18.6,4,9-10-12-12,13.9,21.9,7,486,+4
新潟,,,,雨,良,13,6,9,スペースクラフト,セ,6,60,西谷誠,3:22.9,大,13-14-14-13,14.2,23.7,9,494,-8
新潟,,,,雨,良,中,4,6,アイファーベア,牡,4,60,西村太一,,,7-8-13-14,,298.0,14,470,+8
