場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1400,右,晴,良,1,6,10,タガノクリステル,牝,3,53,鮫島克駿,1:24.0,,2-2,37.2,2.7,1,484,+10
阪神,ダート,1400,右,晴,良,2,8,13,タイミングナウ,セ,6,57,武豊,1:24.0,アタマ,1-1,37.5,3.9,2,482,+6
阪神,ダート,1400,右,晴,良,3,2,2,フォックススリープ,セ,4,55,角田大河,1:24.3,1.3/4,5-4,37.1,16.9,7,462,-4
阪神,ダート,1400,右,晴,良,4,5,8,メタモルフォーゼ,牝,5,55,幸英明,1:24.3,ハナ,14-14,36.0,13.6,6,468,0
阪神,ダート,1400,右,晴,良,5,6,9,オカリナ,牡,5,57,鮫島良太,1:24.5,1.1/2,8-6,37.0,32.9,9,530,-2
阪神,ダート,1400,右,晴,良,6,7,12,ピナクルズ,セ,9,57,国分優作,1:24.9,2.1/2,11-10,37.0,167.0,12,504,+2
阪神,ダート,1400,右,晴,良,7,3,4,テーオーポシブル,セ,6,57,藤岡康太,1:24.9,ハナ,11-12,37.1,10.5,5,470,+8
阪神,ダート,1400,右,晴,良,8,8,14,ウーゴ,牡,5,57,太宰啓介,1:25.1,3/4,9-6,37.6,6.3,3,506,0
阪神,ダート,1400,右,晴,良,9,5,7,エコロマンボ,牝,4,55,高倉稜,1:25.4,1.3/4,10-12,37.6,43.6,10,512,-2
阪神,ダート,1400,右,晴,良,10,4,6,メイショウナパワン,牡,5,57,古川吉洋,1:25.4,クビ,11-10,37.6,195.6,13,482,-2
阪神,ダート,1400,右,晴,良,11,7,11,ロンドンデリーエア,牡,5,57,坂井瑠星,1:25.6,1.1/4,3-3,38.6,31.8,8,466,-4
阪神,ダート,1400,右,晴,良,12,4,5,ファーストリッキー,牡,3,55,松若風馬,1:26.9,8,5-6,39.6,217.3,14,486,-13
阪神,ダート,1400,右,晴,良,13,1,1,テリーヌ,牝,4,55,酒井学,1:26.9,クビ,5-6,39.6,55.4,11,440,+14
阪神,ダート,1400,右,晴,良,14,3,3,ピンクダイヤ,牡,3,55,浜中俊,1:27.4,3,3-5,40.3,7.6,4,476,+6
