場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1300,左,晴,良,1,6,12,レッドゲイル,牡,3,55,ルメール,1:17.2,,5-5,35.9,3.5,2,468,+6
東京,ダート,1300,左,晴,良,2,7,13,レーヴリアン,牝,4,55,Ｍ．デム,1:18.0,5,4-4,36.8,27.6,8,494,+8
東京,ダート,1300,左,晴,良,3,2,3,シェパードボーイ,牡,6,57,横山典弘,1:18.0,アタマ,10-7,36.5,39.6,11,444,+2
東京,ダート,1300,左,晴,良,4,8,16,ビップエレナ,牝,4,55,永野猛蔵,1:18.1,3/4,8-11,36.3,151.8,14,476,+2
東京,ダート,1300,左,晴,良,5,5,9,リンカーンテソーロ,牡,4,57,横山和生,1:18.1,ハナ,7-7,36.5,27.4,7,468,-2
東京,ダート,1300,左,晴,良,6,4,7,ワイドソロモン,牡,5,57,福永祐一,1:18.4,1.1/2,15-15,36.1,36.6,10,486,0
東京,ダート,1300,左,晴,良,7,3,6,メイショウヒューマ,牡,4,57,藤岡佑介,1:18.4,ハナ,1-1,37.5,11.0,3,490,0
東京,ダート,1300,左,晴,良,8,1,1,ジャスパーゴールド,牡,4,57,岩田康誠,1:18.5,1/2,8-7,37.0,16.0,5,456,-10
東京,ダート,1300,左,晴,良,9,7,14,ケイサンフリーゼ,牝,4,55,戸崎圭太,1:18.5,クビ,2-2,37.5,16.8,6,488,+4
東京,ダート,1300,左,晴,良,10,2,4,イグザルト,牡,3,55,田辺裕信,1:19.0,3,13-11,37.2,2.0,1,512,+14
東京,ダート,1300,左,晴,良,11,6,11,ロコポルティ,牡,4,57,Ｃ．デム,1:19.3,1.3/4,10-7,37.8,13.6,4,532,+4
東京,ダート,1300,左,晴,良,12,3,5,ホッコーカリュウ,牝,4,55,三浦皇成,1:19.3,アタマ,15-15,37.0,31.5,9,480,0
東京,ダート,1300,左,晴,良,13,4,8,ヨドノビクトリー,牡,8,57,大野拓弥,1:19.5,3/4,13-13,37.5,222.7,15,512,+14
東京,ダート,1300,左,晴,良,14,8,15,スーパーウーパー,牝,4,55,吉田隼人,1:19.7,1.1/4,3-2,38.6,263.2,16,480,+2
東京,ダート,1300,左,晴,良,15,5,10,レッドランサー,牡,7,57,菅原明良,1:19.7,アタマ,5-5,38.4,119.3,13,474,+4
東京,ダート,1300,左,晴,良,16,1,2,クインズレモン,牝,4,55,松山弘平,1:20.4,4,10-13,38.4,43.1,12,518,+18
