場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1200,右,曇,稍重,1,7,12,プレイテシア,牝,4,56,川須栄彦,1:13.1,,7-7,37.5,9.1,5,416,0
阪神,ダート,1200,右,曇,稍重,2,8,15,イチローイチロー,牡,4,56,角田大河,1:13.3,1.1/2,4-4,38.1,136.5,12,420,0
阪神,ダート,1200,右,曇,稍重,3,4,7,ピースキーパー,牝,4,56,戸崎圭太,1:13.4,1/2,12-12,37.1,10.8,6,436,-2
阪神,ダート,1200,右,曇,稍重,4,2,3,トモジャアルマンド,牡,6,58,国分恭介,1:13.5,クビ,5-4,38.3,40.7,8,504,-4
阪神,ダート,1200,右,曇,稍重,5,6,10,パレドジュスティス,牝,5,56,鮫島良太,1:13.6,1/2,13-13,36.9,108.0,10,468,-2
阪神,ダート,1200,右,曇,稍重,5,6,11,サイモンカーチス,牡,4,55,川端海翼,1:13.6,同着,9-9,37.7,171.4,14,490,+4
阪神,ダート,1200,右,曇,稍重,7,7,13,パレフォーコン,牡,4,55,今村聖奈,1:13.6,アタマ,2-2,38.7,9.0,4,438,-8
阪神,ダート,1200,右,曇,稍重,8,3,5,リッキーヤスオカ,牡,4,58,岩田望来,1:13.7,1/2,10-9,37.8,6.3,3,492,-2
阪神,ダート,1200,右,曇,稍重,9,4,6,レディアリエス,牝,5,56,幸英明,1:13.8,クビ,15-14,36.8,22.4,7,484,+4
阪神,ダート,1200,右,曇,稍重,10,5,8,ナオミニデレデレヤ,牝,4,56,荻野極,1:13.9,1/2,5-6,38.5,109.4,11,480,+4
阪神,ダート,1200,右,曇,稍重,11,1,1,ビップアクア,牝,4,56,森裕太朗,1:14.1,1.1/4,7-7,38.5,87.3,9,444,-10
阪神,ダート,1200,右,曇,稍重,12,3,4,テイエムフェロー,牡,4,58,岩田康誠,1:14.2,3/4,11-9,38.1,4.0,2,488,-4
阪神,ダート,1200,右,曇,稍重,13,2,2,クリーンジーニアス,牝,4,56,団野大成,1:14.2,ハナ,2-2,39.3,2.4,1,450,+2
阪神,ダート,1200,右,曇,稍重,14,8,14,ファイティング,セ,6,58,長岡禎仁,1:14.5,1.3/4,14-14,37.6,156.0,13,490,0
阪神,ダート,1200,右,曇,稍重,15,5,9,ランスオブミューズ,牝,5,56,城戸義政,1:15.5,6,1-1,40.9,248.7,15,462,0
