場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1800,右,晴,良,1,4,6,アクションプラン,牡,3,56,川田将雅,1:53.5,,2-2-3-3,37.8,1.3,1,498,0
中山,ダート,1800,右,晴,良,2,3,3,ショウナンカブト,牡,3,56,ルメール,1:54.3,5,4-4-6-4,38.3,4.8,2,528,-4
中山,ダート,1800,右,晴,良,3,7,11,ミッキーホーリー,牡,3,56,菊沢一樹,1:55.2,5,2-2-2-1,39.7,15.6,4,504,+2
中山,ダート,1800,右,晴,良,4,2,2,グランラウディー,牡,3,55,永野猛蔵,1:55.3,1/2,10-9-9-8,38.6,77.6,8,504,-12
中山,ダート,1800,右,晴,良,5,8,14,クリムゾンレッド,牡,3,56,宮崎北斗,1:55.7,2.1/2,7-7-8-7,39.3,59.0,7,516,-2
中山,ダート,1800,右,晴,良,6,8,13,ニシノソレガシ,セ,3,56,江田照男,1:55.8,クビ,1-1-1-2,40.4,31.7,5,520,-6
中山,ダート,1800,右,晴,良,7,6,9,パーリーブラック,牡,3,56,三浦皇成,1:56.6,5,14-12-4-5,40.8,6.3,3,468,-2
中山,ダート,1800,右,晴,良,8,7,12,マイネルアラウダ,牡,3,56,柴田大知,1:56.7,クビ,4-4-4-5,40.9,228.4,10,472,-6
中山,ダート,1800,右,晴,良,9,4,5,サクラトップロール,牡,3,54,小林脩斗,1:57.1,2.1/2,13-14-11-10,39.9,304.7,12,460,-12
中山,ダート,1800,右,晴,良,10,3,4,ナギ,牡,3,56,内田博幸,1:57.9,5,9-9-13-12,40.2,43.0,6,530,0
中山,ダート,1800,右,晴,良,11,6,10,カフェカズショコラ,牡,3,56,丸山元気,1:58.3,2,4-6-6-9,42.2,448.6,13,510,-6
中山,ダート,1800,右,晴,良,12,5,7,リリーミストレス,牝,3,52,原優介,1:58.5,1.1/2,10-12-14-14,40.3,183.2,9,470,+4
中山,ダート,1800,右,晴,良,13,1,1,フジマサグッド,牡,3,53,佐々木大,1:58.8,1.3/4,7-7-9-11,42.0,278.4,11,512,-6
中山,ダート,1800,右,晴,良,14,5,8,エスケイペガサス,セ,3,56,木幡育也,1:59.3,3,10-9-12-12,42.0,525.8,14,452,-10
