場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,ダート,1000,右,晴,良,1,3,3,セッテイロク,牝,3,51,高杉吏麒,0:59.1,,1-2,35.7,1.4,1,440,+6
札幌,ダート,1000,右,晴,良,2,4,4,ヨドノゴールド,牡,6,58,横山武史,0:59.3,1.1/4,4-4,35.4,6.5,2,470,0
札幌,ダート,1000,右,晴,良,3,8,10,シンゼンシャイン,牡,6,55,川端海翼,0:59.4,アタマ,2-1,36.0,21.3,5,508,-6
札幌,ダート,1000,右,晴,良,4,1,1,スイッチオン,牡,4,58,大野拓弥,0:59.4,アタマ,5-6,35.3,31.0,8,488,-2
札幌,ダート,1000,右,晴,良,5,7,8,カップッチョ,牡,7,58,黛弘人,0:59.5,1/2,5-5,35.4,34.9,9,490,-2
札幌,ダート,1000,右,晴,良,6,8,11,バッファローライズ,牡,3,56,永野猛蔵,0:59.7,1.1/4,3-3,36.0,7.5,3,512,+4
札幌,ダート,1000,右,晴,良,7,2,2,サイモンカーチス,牡,5,58,古川吉洋,0:59.8,1/2,9-9,35.3,194.2,10,494,-2
札幌,ダート,1000,右,晴,良,8,6,7,トリオーレ,牡,4,58,横山和生,0:59.9,1/2,7-7,35.6,29.5,7,486,+14
札幌,ダート,1000,右,晴,良,9,6,6,ゴルデールスカー,牡,4,58,池添謙一,1:00.0,1/2,11-10,35.3,26.9,6,464,-4
札幌,ダート,1000,右,晴,良,10,5,5,ミニマルデザイン,牝,3,54,丹内祐次,1:00.1,1/2,7-7,35.9,12.7,4,466,0
札幌,ダート,1000,右,晴,良,11,7,9,サンマルリアン,牝,4,52,古川奈穂,1:00.6,3,10-10,36.0,205.4,11,442,+8
