場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,芝,2000,右,晴,良,1,8,15,マイネルバーテクス,牡,3,57,丹内祐次,2:00.8,,9-10-10-8,35.2,11.4,5,492,+8
札幌,芝,2000,右,晴,良,2,6,11,ウイントレメンデス,牡,3,57,横山武史,2:00.8,クビ,7-8-7-4,35.5,1.9,1,482,+2
札幌,芝,2000,右,晴,良,3,6,12,レイピカケ,牝,3,55,藤岡佑介,2:00.9,クビ,11-11-11-4,35.2,5.9,2,452,-2
札幌,芝,2000,右,晴,良,4,1,2,モンサンケコア,牡,3,57,西村淳也,2:01.7,5,1-1-1-1,36.9,7.1,3,496,-6
札幌,芝,2000,右,晴,良,5,2,4,サトノアライヴ,牡,3,57,佐々木大,2:01.7,ハナ,7-6-7-8,36.4,11.5,6,432,-4
札幌,芝,2000,右,晴,良,6,1,1,アスロス,牡,3,57,岩田康誠,2:01.8,3/4,3-3-3-4,36.7,10.1,4,458,+2
札幌,芝,2000,右,晴,良,7,3,5,ヒットアンドロール,牡,3,54,長浜鴻緒,2:01.8,アタマ,12-12-13-11,35.9,144.8,14,442,0
札幌,芝,2000,右,晴,良,8,8,16,ホットエンペラー,牡,3,57,丸山元気,2:01.8,ハナ,5-6-3-2,36.7,73.7,12,472,-2
札幌,芝,2000,右,晴,良,9,4,7,ダイユウファリーナ,牡,3,57,斎藤新,2:02.0,1.1/4,5-5-3-4,36.8,89.4,13,482,0
札幌,芝,2000,右,晴,良,10,2,3,ガルバナム,牡,3,57,鮫島克駿,2:02.1,クビ,14-14-11-11,36.4,69.6,11,470,-8
札幌,芝,2000,右,晴,良,11,5,9,ソウルプラウド,牡,3,57,菱田裕二,2:02.1,ハナ,16-16-15-15,35.8,32.8,8,482,+8
札幌,芝,2000,右,晴,良,12,7,13,ヒナノマーチス,牡,3,55,小林勝太,2:02.3,1,13-12-13-11,36.3,314.7,16,440,+10
札幌,芝,2000,右,晴,良,13,7,14,シュプリームアロー,牡,3,54,高杉吏麒,2:02.4,3/4,3-3-3-2,37.3,56.1,9,460,-4
札幌,芝,2000,右,晴,良,14,5,10,アンリトゥンルール,牡,3,57,永野猛蔵,2:03.1,4,9-9-7-11,37.7,60.1,10,478,-10
札幌,芝,2000,右,晴,良,15,4,8,ヴィーケン,牡,3,57,富田暁,2:03.3,1.1/4,2-2-2-8,38.4,157.1,15,484,-8
札幌,芝,2000,右,晴,良,16,3,6,ゴールドモーション,牡,3,57,横山和生,2:04.8,9,14-15-16-16,38.3,23.4,7,466,0
