場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,芝,1500,右,晴,良,1,1,1,ブルーミンデザイン,牡,3,55,浜中俊,1:28.5,,6-6-6,34.3,6.2,2,466,+2
札幌,芝,1500,右,晴,良,2,8,14,アンドアイラヴハー,牝,3,53,横山武史,1:28.5,ハナ,2-2-2,34.9,1.9,1,476,-2
札幌,芝,1500,右,晴,良,3,4,6,ハーエクセレンシー,牝,4,56,佐々木大,1:28.8,1.1/2,6-8-8,34.5,8.5,4,432,0
札幌,芝,1500,右,晴,良,4,2,2,シャイニースイフト,牡,4,58,丹内祐次,1:29.0,1.1/4,3-3-3,35.1,18.6,8,432,-4
札幌,芝,1500,右,晴,良,5,6,9,テリオスルル,牝,3,53,古川吉洋,1:29.1,3/4,6-6-6,34.9,18.3,7,478,+4
札幌,芝,1500,右,晴,良,6,4,5,イコノスタシス,牝,4,56,藤岡佑介,1:29.1,ハナ,13-12-11,34.4,17.5,6,492,+6
札幌,芝,1500,右,晴,良,7,3,3,セレスト,牡,3,55,川端海翼,1:29.2,3/4,14-14-14,34.2,163.9,13,432,-2
札幌,芝,1500,右,晴,良,8,7,11,カイコウ,セ,3,55,永野猛蔵,1:29.2,ハナ,9-9-11,34.7,63.5,11,462,+6
札幌,芝,1500,右,晴,良,9,8,13,ルクスノア,牝,3,53,武豊,1:29.3,1/2,1-1-1,36.1,7.9,3,468,+14
札幌,芝,1500,右,晴,良,10,7,12,スイーツバイキング,牝,4,56,鮫島克駿,1:29.3,クビ,12-12-13,34.5,60.4,10,454,-4
札幌,芝,1500,右,晴,良,11,5,7,インペリアルコート,牝,4,56,斎藤新,1:29.3,ハナ,4-3-3,35.5,136.3,12,446,-4
札幌,芝,1500,右,晴,良,12,5,8,メイショウオオミネ,牡,4,58,富田暁,1:29.3,ハナ,9-9-9,34.9,179.2,14,440,-2
札幌,芝,1500,右,晴,良,13,3,4,ヴィヴァクラウン,牡,3,55,大野拓弥,1:29.5,3/4,4-5-3,35.5,15.9,5,478,+16
札幌,芝,1500,右,晴,良,14,6,10,セレスティアリティ,牝,4,56,西村淳也,1:29.5,アタマ,9-9-9,35.1,23.2,9,478,+12
