場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,ダート,1700,右,曇,良,1,5,8,ロードインフェルノ,牡,3,57,丹内祐次,1:47.3,,4-4-4-3,37.8,3.7,2,470,-4
札幌,ダート,1700,右,曇,良,2,1,1,クレスコサンダー,牡,3,57,鮫島克駿,1:47.4,1/2,1-1-1-1,38.1,6.9,3,486,+6
札幌,ダート,1700,右,曇,良,3,4,5,サトノフォルテ,牡,3,57,佐々木大,1:47.8,2.1/2,4-4-5-5,38.2,12.6,5,484,-4
札幌,ダート,1700,右,曇,良,4,4,6,ブリリアントスピカ,牝,3,53,小林勝太,1:47.8,ハナ,2-2-2-2,38.5,38.8,9,494,-1
札幌,ダート,1700,右,曇,良,5,5,7,ポアゾンノアール,牝,3,55,富田暁,1:48.3,2.1/2,3-3-2-3,38.9,174.8,13,462,+8
札幌,ダート,1700,右,曇,良,6,6,10,プレットリンド,牝,3,55,菱田裕二,1:48.4,3/4,8-9-8-9,38.5,38.4,8,418,-2
札幌,ダート,1700,右,曇,良,7,8,14,フィージビリティー,牡,3,57,横山武史,1:48.5,クビ,6-6-5-7,38.8,9.5,4,502,-2
札幌,ダート,1700,右,曇,良,8,3,3,ミレフォス,牡,3,57,西村淳也,1:49.0,3,10-8-5-5,39.4,69.1,10,524,-6
札幌,ダート,1700,右,曇,良,9,7,12,モーニングヤマト,牡,3,57,古川吉洋,1:49.2,1,12-11-12-11,38.8,231.6,14,460,-4
札幌,ダート,1700,右,曇,良,10,2,2,ハテナビト,牡,3,57,永野猛蔵,1:49.2,クビ,9-9-8-9,39.3,32.0,6,464,+2
札幌,ダート,1700,右,曇,良,11,7,11,ハワイアンアイコン,牡,3,57,北村友一,1:49.2,クビ,14-14-8-7,39.2,34.3,7,500,+10
札幌,ダート,1700,右,曇,良,12,8,13,ベラジオラオウ,牡,3,57,横山和生,1:49.4,1.1/4,13-13-11-11,39.3,2.0,1,468,-4
札幌,ダート,1700,右,曇,良,13,6,9,オースサイン,牡,3,54,高杉吏麒,1:49.5,クビ,11-11-13-13,38.9,78.8,11,462,+2
札幌,ダート,1700,右,曇,良,14,3,4,クリノエクリプス,牡,3,54,川端海翼,1:49.7,1.1/4,6-6-13-14,39.1,88.5,12,480,-6
