場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,ダート,1200,左,晴,良,1,8,14,トーアアイギス,牝,3,54,江田照男,1:12.7,,2-2,37.9,3.2,2,486,+16
新潟,ダート,1200,左,晴,良,2,7,12,イーデンテソーロ,牡,4,58,松山弘平,1:12.7,アタマ,14-13,36.6,53.4,10,476,-2
新潟,ダート,1200,左,晴,良,3,2,2,マサレエトワール,牝,3,51,吉村誠之,1:12.8,3/4,4-3,37.8,2.8,1,488,+4
新潟,ダート,1200,左,晴,良,4,4,7,キョウエイディーズ,牝,5,55,西塚洸二,1:12.9,3/4,11-10,37.2,155.7,15,454,+4
新潟,ダート,1200,左,晴,良,5,5,8,グローリーカフェ,牝,4,54,永島まな,1:13.0,クビ,15-15,36.7,11.9,5,450,+4
新潟,ダート,1200,左,晴,良,6,1,1,カルフ,牡,3,56,杉原誠人,1:13.0,クビ,11-7,37.3,38.4,9,452,-12
新潟,ダート,1200,左,晴,良,7,7,13,ランウインディ,牝,3,51,柴田裕一,1:13.6,3.1/2,6-7,38.2,17.7,7,458,0
新潟,ダート,1200,左,晴,良,8,6,11,テンドウ,牡,3,56,和田竜二,1:13.8,1.1/2,4-3,38.8,6.6,3,466,-10
新潟,ダート,1200,左,晴,良,9,4,6,ジェイエルバルカー,牡,4,58,木幡巧也,1:13.8,クビ,1-1,39.2,32.4,8,494,-16
新潟,ダート,1200,左,晴,良,10,2,3,アナレクタ,牡,3,56,藤懸貴志,1:14.4,3.1/2,6-6,39.0,94.7,11,460,0
新潟,ダート,1200,左,晴,良,11,5,9,クリノヴァニラ,牝,6,53,橋木太希,1:14.7,2,13-13,38.8,117.8,13,494,-2
新潟,ダート,1200,左,晴,良,12,3,5,カゲツ,牝,4,56,荻野極,1:15.1,2,9-10,39.6,100.2,12,448,-8
新潟,ダート,1200,左,晴,良,13,8,15,ハジメテノチュウ,牡,5,58,嶋田純次,1:15.1,ハナ,3-3,40.2,134.7,14,520,+6
新潟,ダート,1200,左,晴,良,14,6,10,シュシュトディエス,牝,3,53,小沢大仁,1:17.0,大,9-10,41.5,15.4,6,446,-2
新潟,ダート,1200,左,晴,良,15,3,4,パトジュニア,牡,3,56,戸崎圭太,1:17.0,クビ,6-7,41.7,9.0,4,498,-2
