場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,ダート,1800,左,晴,良,1,6,10,シンビリーブ,牡,2,55,松山弘平,1:54.7,,3-2-2-2,39.3,2.8,1,508,0
新潟,ダート,1800,左,晴,良,2,4,6,ダカラフェスティヴ,牝,2,53,小林脩斗,1:55.6,5,9-7-5-4,39.5,260.2,15,434,0
新潟,ダート,1800,左,晴,良,3,7,12,クラリネットソナタ,牝,2,55,川田将雅,1:56.0,2.1/2,7-5-3-3,40.5,2.8,2,478,0
新潟,ダート,1800,左,晴,良,4,8,15,チムニートップス,牡,2,55,坂井瑠星,1:56.2,1.1/4,8-7-7-6,39.9,11.0,4,484,0
新潟,ダート,1800,左,晴,良,5,2,2,レイナデアルシーラ,牝,2,55,戸崎圭太,1:56.5,1.1/2,9-7-4-5,40.7,4.9,3,494,0
新潟,ダート,1800,左,晴,良,6,3,5,アサクサグレース,牝,2,55,Ｍ．デム,1:57.5,6,9-10-10-9,40.9,44.9,10,460,0
新潟,ダート,1800,左,晴,良,7,3,4,ムーンストラック,牝,2,55,江田照男,1:57.7,1.1/2,12-10-8-6,41.3,200.5,14,424,0
新潟,ダート,1800,左,晴,良,8,6,11,キタノラブミー,牝,2,55,松岡正海,1:58.1,2.1/2,14-14-12-11,41.0,155.1,12,502,0
新潟,ダート,1800,左,晴,良,9,2,3,マカニ,牝,2,55,石橋脩,1:58.2,1/2,1-1-1-1,43.3,13.2,5,470,0
新潟,ダート,1800,左,晴,良,10,5,8,エッグハント,牡,2,53,永島まな,1:59.1,5,13-13-11-11,42.3,23.5,6,488,0
新潟,ダート,1800,左,晴,良,11,4,7,レーンアジリティ,牡,2,55,和田竜二,2:00.1,6,5-10-12-13,43.0,33.9,8,458,0
新潟,ダート,1800,左,晴,良,12,5,9,ビリーヴアンドラン,牡,2,55,内田博幸,2:00.4,1.3/4,15-15-14-14,42.3,167.7,13,476,0
新潟,ダート,1800,左,晴,良,13,7,13,オーウェンズバレー,牡,2,54,秋山稔樹,2:00.4,ハナ,2-2-8-10,44.0,32.0,7,488,0
新潟,ダート,1800,左,晴,良,14,8,14,ベイビーキッス,牝,2,55,菊沢一樹,2:02.9,大,3-4-5-6,46.9,40.7,9,432,0
新潟,ダート,1800,左,晴,良,15,1,1,クリノノヴァエ,牡,2,54,小沢大仁,2:07.1,大,5-5-15-15,48.4,139.6,11,492,0
