場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,芝,1500,右,曇,良,1,6,6,ソロモン,牡,2,55,佐々木大,1:29.5,,2-2-2,35.3,2.2,1,524,-6
札幌,芝,1500,右,曇,良,2,3,3,グランカメリア,牡,2,55,池添謙一,1:29.5,ハナ,1-1-1,35.4,7.3,3,472,-2
札幌,芝,1500,右,曇,良,3,7,8,ゲレル,牝,2,55,浜中俊,1:29.7,1.1/4,4-3-3,35.3,14.5,6,434,0
札幌,芝,1500,右,曇,良,4,1,1,ベールドインパクト,牡,2,55,西村淳也,1:29.8,クビ,5-6-7,35.1,8.3,5,438,-4
札幌,芝,1500,右,曇,良,5,4,4,アンジュアルディ,牝,2,55,横山和生,1:29.8,ハナ,3-3-3,35.5,3.7,2,458,0
札幌,芝,1500,右,曇,良,6,8,9,ベストロイヤル,牡,2,54,横山琉人,1:29.9,1,5-3-3,35.6,8.2,4,490,-8
札幌,芝,1500,右,曇,良,7,5,5,ナックオリオン,牡,2,55,大野拓弥,1:30.1,1,5-6-6,35.4,52.1,8,474,-2
札幌,芝,1500,右,曇,良,8,7,7,マギームーン,牝,2,55,武豊,1:30.3,1.1/2,10-8-7,35.2,16.7,7,416,+8
札幌,芝,1500,右,曇,良,9,8,10,プリスクリプション,牡,2,53,小林勝太,1:30.4,クビ,9-8-9,35.4,271.7,10,384,0
札幌,芝,1500,右,曇,良,10,2,2,ウインラテアート,牝,2,55,丹内祐次,1:33.5,大,8-8-10,38.5,79.1,9,468,0
