場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,,,,晴,良,1,2,3,シンティレーション,牝,5,56,和田竜二,1:44.1,,6-6,33.3,35.4,11,480,-4
新潟,,,,晴,良,2,5,10,トロヴァトーレ,牡,3,55,ルメール,1:44.2,クビ,11-11,32.9,2.0,1,480,-6
新潟,,,,晴,良,3,5,9,ロジシルバー,牝,4,56,野中悠太,1:44.3,3/4,3-3,34.1,27.0,9,492,-2
新潟,,,,晴,良,4,6,12,ケイアイセナ,牡,5,58,坂井瑠星,1:44.4,3/4,4-4,33.8,10.1,4,470,-8
新潟,,,,晴,良,5,3,6,トーセンリョウ,牡,5,58,川田将雅,1:44.5,1/2,13-13,33.0,3.9,2,466,+4
新潟,,,,晴,良,6,2,4,カランドゥーラ,牡,6,58,小崎綾也,1:44.5,ハナ,9-8,33.5,26.5,7,486,-2
新潟,,,,晴,良,7,4,7,ウインエーデル,牝,4,56,団野大成,1:44.8,1.3/4,9-8,33.8,26.4,6,446,-4
新潟,,,,晴,良,8,3,5,ディオスバリエンテ,セ,6,58,松山弘平,1:45.1,1.3/4,6-6,34.2,9.8,3,474,-6
新潟,,,,晴,良,9,1,2,ビジュノワール,牝,5,56,杉原誠人,1:45.3,1.1/4,5-5,34.5,28.2,10,460,-4
新潟,,,,晴,良,10,6,11,ペイシャフラワー,牝,4,56,小沢大仁,1:45.4,クビ,1-1,36.1,229.3,15,462,0
新潟,,,,晴,良,11,8,16,ギャラクシーナイト,牡,5,58,菊沢一樹,1:45.4,ハナ,11-11,34.0,367.0,16,508,-4
新潟,,,,晴,良,12,8,15,シホノスペランツァ,牡,5,58,三浦皇成,1:45.5,1/2,2-2,35.6,67.2,12,478,-2
新潟,,,,晴,良,13,1,1,ウインスノーライト,牡,4,58,Ｍ．デム,1:45.7,1.1/2,13-13,34.4,16.7,5,498,+8
新潟,,,,晴,良,14,7,14,マイネルニコラス,牡,5,58,柴田大知,1:46.1,2.1/2,8-8,34.9,143.1,14,506,-2
新潟,,,,晴,良,15,4,8,モズロックンロール,牡,4,58,永島まな,1:46.6,3,13-13,34.9,113.3,13,498,-14
新潟,,,,晴,良,16,7,13,ホウオウラスカーズ,牝,6,56,戸崎圭太,1:46.7,アタマ,16-16,35.0,26.9,8,456,+2
