場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,,,,晴,良,1,5,9,エラン,牡,3,57,岩田康誠,2:15.0,,2-2-2-1,34.9,8.6,5,456,0
中山,,,,晴,良,2,6,11,ハイラント,牡,3,57,丹内祐次,2:15.2,1.1/4,7-9-2-2,35.1,8.5,4,430,-6
中山,,,,晴,良,3,4,7,キットハナガサク,牝,3,55,三浦皇成,2:15.5,1.3/4,5-4-4-3,35.1,2.0,1,446,-4
中山,,,,晴,良,4,1,1,モルトマエストーソ,牡,3,57,柴田大知,2:15.6,1/2,12-12-10-8,34.5,16.2,6,532,-8
中山,,,,晴,良,5,8,16,ウェイトゥザドーン,牡,3,57,松岡正海,2:15.9,2,3-2-4-5,35.6,5.7,3,448,0
中山,,,,晴,良,6,1,2,エバーアリエル,牝,3,55,吉田豊,2:15.9,クビ,3-4-4-5,35.5,156.4,12,436,+8
中山,,,,晴,良,7,7,13,ベルウッドリアン,牡,3,57,大野拓弥,2:16.2,1.3/4,12-7-8-7,35.5,183.4,13,490,-10
中山,,,,晴,良,8,3,5,ゴールデンルーキー,牡,3,57,木幡巧也,2:16.2,ハナ,1-1-1-3,36.1,102.7,11,470,0
中山,,,,晴,良,9,7,14,ルーベンス,牡,3,57,田辺裕信,2:16.7,3,14-14-10-10,35.6,5.0,2,530,+14
中山,,,,晴,良,10,3,6,シンプロレタリアト,牝,3,54,横山琉人,2:16.7,クビ,16-15-15-14,34.9,36.9,7,388,-8
中山,,,,晴,良,11,5,10,ファルギュラント,牡,3,57,石橋脩,2:16.8,クビ,5-7-8-11,36.0,90.8,10,422,+8
中山,,,,晴,良,12,8,15,シャドウクロス,牡,3,57,内田博幸,2:16.8,クビ,7-4-7-8,36.2,81.2,8,496,0
中山,,,,晴,良,13,6,12,ガルニエ,牡,3,57,丸山元気,2:16.8,アタマ,11-12-13-12,35.4,86.3,9,454,-6
中山,,,,晴,良,14,4,8,ソーユーアクト,牡,3,54,菊沢一樹,2:16.9,1/2,14-15-13-12,35.5,437.1,16,422,-4
中山,,,,晴,良,15,2,3,サツキバラード,牝,3,54,永野猛蔵,2:19.3,大,7-9-12-14,38.0,343.2,15,380,-18
中山,,,,晴,良,16,2,4,ハナアヤメ,牝,3,52,長浜鴻緒,2:19.4,3/4,7-9-15-16,37.7,325.6,14,508,0
