場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,,,,晴,良,1,8,11,ブラビオ,牡,6,60,森一馬,3:14.4,,2-2-2-1,13.5,4.6,3,462,0
中山,,,,晴,良,2,6,7,サンマルグレイト,牡,4,59,大江原圭,3:15.0,3.1/2,8-8-3-3,13.5,12.5,5,454,0
中山,,,,晴,良,3,1,1,ルレーヴドゥリリ,牝,7,58,江田勇亮,3:15.0,ハナ,7-7-6-5,13.5,30.7,7,522,+6
中山,,,,晴,良,4,8,10,プラチナムレイアー,牡,6,60,小牧加矢,3:15.4,2.1/2,5-6-8-7,13.6,42.3,8,502,-8
中山,,,,晴,良,5,5,5,クラウンセト,牡,5,57,水沼元輝,3:16.4,6,1-1-1-2,13.6,58.2,9,466,-2
中山,,,,晴,良,6,3,3,ピンポイントドロー,牡,4,57,土田真翔,3:16.5,クビ,9-9-9-8,13.6,291.4,11,504,+20
中山,,,,晴,良,7,2,2,スクリーンプロセス,セ,6,60,石神深一,3:17.0,3,4-3-3-4,13.7,9.7,4,548,+10
中山,,,,晴,良,8,6,6,ヒルノダカール,牡,8,60,高田潤,3:17.2,3/4,3-3-6-6,13.7,18.8,6,524,+4
中山,,,,晴,良,9,7,9,パープルアドミラル,牡,4,59,上野翔,3:29.4,大,10-10-10-9,14.5,194.9,10,436,-2
中山,,,,晴,良,中,4,4,ランドオブリバティ,セ,6,60,五十嵐雄,,,,,3.1,2,478,-12
中山,,,,晴,良,中,7,8,ビートザレコード,牡,5,60,草野太郎,,,5-5-3,,2.5,1,484,+10
