場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1800,右,晴,稍重,1,7,11,ザロック,牡,3,54,石神深道,1:55.1,,6-5-5-2,39.2,4.0,3,492,+2
中山,ダート,1800,右,晴,稍重,2,6,9,ロードインフェルノ,牡,3,56,永野猛蔵,1:55.4,1.1/2,2-2-1-1,39.8,3.6,2,478,0
中山,ダート,1800,右,晴,稍重,3,2,2,サノノゴールド,牡,3,57,田辺裕信,1:56.0,3.1/2,10-10-9-7,39.6,16.1,6,502,0
中山,ダート,1800,右,晴,稍重,4,5,6,アウストラリス,牝,3,55,吉田豊,1:56.1,1/2,11-11-9-4,39.7,24.0,7,436,0
中山,ダート,1800,右,晴,稍重,5,1,1,ラフォンターナ,牡,3,57,三浦皇成,1:56.2,1/2,13-13-13-7,39.5,45.3,9,522,-12
中山,ダート,1800,右,晴,稍重,6,6,8,サンロレンツォ,牝,3,55,武藤雅,1:56.5,1.3/4,6-5-6-7,40.3,10.8,5,488,+6
中山,ダート,1800,右,晴,稍重,7,7,10,カマクラバクフ,牡,3,57,木幡巧也,1:56.5,クビ,4-4-3-2,40.7,3.0,1,496,-4
中山,ダート,1800,右,晴,稍重,8,4,4,マイネルコンポート,牡,3,57,丹内祐次,1:57.3,5,8-8-6-6,41.1,7.8,4,480,-2
中山,ダート,1800,右,晴,稍重,9,4,5,ウインクリード,牡,3,57,黛弘人,1:58.1,5,8-8-9-11,41.7,28.9,8,482,0
中山,ダート,1800,右,晴,稍重,10,3,3,メイオリビア,牝,3,55,菊沢一樹,1:58.8,4,12-12-9-11,42.3,97.5,10,442,-8
中山,ダート,1800,右,晴,稍重,11,8,12,フジサンワイシーシ,牡,3,57,石橋脩,1:59.0,1.1/2,5-5-6-10,42.8,479.1,13,478,-2
中山,ダート,1800,右,晴,稍重,12,8,13,ノアファラオ,牡,3,57,柴田善臣,2:00.2,7,2-2-3-11,44.4,270.6,12,448,0
中山,ダート,1800,右,晴,稍重,13,5,7,タイセイマイウェイ,牡,3,57,野中悠太,2:00.4,1,1-1-2-4,44.7,208.0,11,518,-6
