場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,,,,晴,良,1,2,2,タミオスター,牡,5,58,斎藤新,1:34.5,,1-1-1,34.1,12.8,6,500,-4
中山,,,,晴,良,2,3,3,レッドロスタム,牡,4,58,三浦皇成,1:34.6,1,2-2-2,34.1,2.1,1,488,-2
中山,,,,晴,良,3,6,9,ヴァンガーズハート,セ,5,58,石川裕紀,1:34.7,1/2,11-11-4,33.7,13.8,7,520,0
中山,,,,晴,良,4,5,7,マジカルワード,牝,4,56,柴田善臣,1:34.8,3/4,6-4-4,34.1,102.3,10,448,+8
中山,,,,晴,良,5,4,4,アンタノバラード,牝,4,55,永野猛蔵,1:34.9,3/4,4-4-4,34.2,11.8,4,436,-4
中山,,,,晴,良,6,4,5,ジェムステート,牡,4,58,勝浦正樹,1:35.1,1,9-13-13,34.0,223.7,11,470,+4
中山,,,,晴,良,7,7,11,マイネルラッシュ,牡,4,58,丹内祐次,1:35.2,1/2,7-8-9,34.3,4.7,2,468,+6
中山,,,,晴,良,8,5,6,サクラオーラ,牝,5,56,菊沢一樹,1:35.2,1/2,2-2-3,34.6,37.3,9,430,+6
中山,,,,晴,良,9,1,1,セリオーソ,牝,4,56,石橋脩,1:35.4,1.1/4,7-8-9,34.5,27.7,8,442,-4
中山,,,,晴,良,10,6,8,ダノンティアラ,牝,5,56,岩田康誠,1:35.4,クビ,4-4-4,34.7,5.9,3,466,-4
中山,,,,晴,良,11,7,10,マルス,牡,6,55,水沼元輝,1:35.5,クビ,9-8-9,34.6,470.9,13,448,0
中山,,,,晴,良,12,8,13,パノティア,牡,6,58,丸山元気,1:35.8,1.1/2,11-4-8,35.1,270.3,12,548,+2
中山,,,,晴,良,13,8,12,クイーンオブソウル,牝,4,56,吉田豊,1:35.8,1/2,11-11-12,34.8,12.2,5,470,+8
