場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1400,右,曇,良,1,8,16,アウグスト,牡,5,58,菅原明良,1:24.1,,4-3,37.1,18.2,8,518,+2
阪神,ダート,1400,右,曇,良,2,5,9,シゲルソロソロ,牝,4,56,鮫島克駿,1:24.5,2,15-12,36.1,16.0,6,466,-6
阪神,ダート,1400,右,曇,良,3,8,15,カマチョクイン,牝,4,56,Ｍ．デム,1:24.6,1/2,6-5,37.3,5.9,3,454,-6
阪神,ダート,1400,右,曇,良,4,6,11,リンドラゴ,牡,5,58,北村友一,1:24.7,1/2,9-8,37.2,93.7,10,486,-8
阪神,ダート,1400,右,曇,良,5,1,1,ダブルジョーク,牡,4,58,横山和生,1:25.0,2,16-13,36.4,13.0,5,578,+4
阪神,ダート,1400,右,曇,良,6,4,8,プレシオーソ,セ,7,58,北村宏司,1:25.4,2,10-8,37.8,240.5,14,482,-6
阪神,ダート,1400,右,曇,良,7,5,10,ベンダバリラビア,牡,4,55,今村聖奈,1:25.4,クビ,2-1,38.8,10.8,4,534,0
阪神,ダート,1400,右,曇,良,8,4,7,アドバンスファラオ,牡,4,58,西村淳也,1:25.5,クビ,1-2,39.0,4.8,2,488,-4
阪神,ダート,1400,右,曇,良,9,3,5,テイエムファルコン,牡,7,58,和田竜二,1:25.6,1/2,10-11,37.9,155.1,11,508,+2
阪神,ダート,1400,右,曇,良,10,2,4,エムズマインド,牡,4,58,浜中俊,1:25.7,1/2,6-5,38.4,16.1,7,522,+4
阪神,ダート,1400,右,曇,良,11,3,6,ヤマニンルリュール,牝,6,56,富田暁,1:26.0,2,6-7,38.8,38.0,9,492,-2
阪神,ダート,1400,右,曇,良,12,2,3,ミキノプリンス,牡,5,54,古川奈穂,1:26.0,ハナ,14-15,37.6,201.4,12,504,+16
阪神,ダート,1400,右,曇,良,13,1,2,ヴォードヴィル,牝,4,53,柴田裕一,1:26.5,2.1/2,10-13,38.4,390.8,15,456,-4
阪神,ダート,1400,右,曇,良,14,7,14,トモジャケーヤ,牡,4,57,田口貫太,1:26.7,1.1/4,5-8,39.5,2.1,1,522,-2
阪神,ダート,1400,右,曇,良,15,7,13,グットフォーチュン,牝,5,52,河原田菜,1:26.9,1.1/4,10-15,38.6,564.9,16,484,-21
阪神,ダート,1400,右,曇,良,16,6,12,ヴァンヌ,牡,6,58,菱田裕二,1:27.7,5,2-3,41.2,237.1,13,522,-12
