場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1400,右,曇,良,1,6,7,エートラックス,牡,3,57,松山弘平,1:24.5,,2-2,37.9,6.7,4,496,-4
阪神,ダート,1400,右,曇,良,2,2,2,ロードフォアエース,牡,3,57,戸崎圭太,1:24.7,1.1/2,1-1,38.3,4.3,2,532,0
阪神,ダート,1400,右,曇,良,3,7,9,ナスティウェザー,牡,3,57,岩田望来,1:24.8,クビ,7-5,37.4,2.0,1,464,-4
阪神,ダート,1400,右,曇,良,4,8,10,ニホンピロカラット,牡,3,57,田口貫太,1:24.8,ハナ,2-3,38.1,17.1,5,496,-4
阪神,ダート,1400,右,曇,良,5,1,1,アイアムユウシュン,牡,3,57,菱田裕二,1:24.9,3/4,4-4,38.2,21.3,6,504,-2
阪神,ダート,1400,右,曇,良,6,7,8,メイショウミシガン,牡,3,57,酒井学,1:25.1,3/4,9-5,37.5,40.5,9,464,+2
阪神,ダート,1400,右,曇,良,7,4,4,セントラルヴァレー,牡,3,57,和田竜二,1:25.7,3.1/2,9-9,38.1,56.8,10,478,0
阪神,ダート,1400,右,曇,良,8,6,6,オウバイトウリ,牝,3,55,津村明秀,1:25.9,1.1/2,6-5,38.7,30.4,8,470,+2
阪神,ダート,1400,右,曇,良,9,5,5,ネグレスコ,牝,3,55,西村淳也,1:26.8,5,5-5,39.6,21.7,7,482,-6
阪神,ダート,1400,右,曇,良,10,8,11,ラヴオントップ,牝,3,55,横山武史,1:26.8,アタマ,7-11,38.9,6.5,3,482,-6
阪神,ダート,1400,右,曇,良,11,3,3,レイエル,牝,3,55,松若風馬,1:26.9,3/4,11-10,38.8,416.9,11,434,-3
