場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1200,右,曇,良,1,3,5,ナムラフランク,牡,5,55,菱田裕二,1:11.6,,3-2,36.3,4.9,2,500,-2
阪神,ダート,1200,右,曇,良,2,8,16,アルムラトゥール,牡,4,55,和田竜二,1:11.8,1,1-1,36.6,5.0,3,502,-4
阪神,ダート,1200,右,曇,良,3,4,7,ジュンウィンダム,牝,4,54,西村淳也,1:12.0,1.1/2,8-6,36.2,4.3,1,500,+6
阪神,ダート,1200,右,曇,良,4,8,15,カフジエニアゴン,牝,5,54,富田暁,1:12.3,1.1/2,2-3,36.9,36.5,10,498,-8
阪神,ダート,1200,右,曇,良,5,4,8,ブルーシンフォニー,牡,6,56,松山弘平,1:12.3,アタマ,4-4,36.7,8.4,5,480,-2
阪神,ダート,1200,右,曇,良,6,5,9,カネコメシスター,牝,5,53,吉田隼人,1:12.4,1/2,9-9,36.5,10.3,6,502,0
阪神,ダート,1200,右,曇,良,7,3,6,コパノハンプトン,牡,4,56,藤岡康太,1:12.5,3/4,6-4,36.8,28.1,8,510,-10
阪神,ダート,1200,右,曇,良,8,7,14,ニューフロンティア,牡,6,55,津村明秀,1:12.6,3/4,13-10,36.3,41.4,11,500,-8
阪神,ダート,1200,右,曇,良,9,2,4,ウナギノボリ,牡,5,56,鮫島克駿,1:12.7,クビ,15-15,36.2,45.6,12,466,-2
阪神,ダート,1200,右,曇,良,10,1,1,ロングファイナリー,セ,8,54,長岡禎仁,1:12.7,クビ,13-10,36.6,142.8,14,484,-2
阪神,ダート,1200,右,曇,良,11,5,10,グットディール,セ,5,57,戸崎圭太,1:12.7,ハナ,15-15,36.2,7.5,4,500,+10
阪神,ダート,1200,右,曇,良,12,2,3,メイショウイジゲン,牡,6,55,鮫島良太,1:13.1,2.1/2,11-10,36.9,51.4,13,460,+4
阪神,ダート,1200,右,曇,良,13,6,11,ミラクル,牝,6,53,松若風馬,1:13.4,1.1/2,9-10,37.2,29.0,9,470,-2
阪神,ダート,1200,右,曇,良,14,6,12,ヴィルヘルム,牡,6,56,荻野極,1:13.6,1.1/2,6-6,37.9,172.4,16,516,0
阪神,ダート,1200,右,曇,良,15,7,13,レッドラマンシュ,牡,5,55,Ｍ．デム,1:13.9,1.1/2,12-10,37.6,11.2,7,484,+4
阪神,ダート,1200,右,曇,良,16,1,2,テイエムイダテン,牡,7,52,川須栄彦,1:14.1,1.1/2,4-6,38.5,158.2,15,478,-6
