場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1800,右,曇,良,1,7,8,モズタンジロウ,牡,5,58,西村淳也,1:53.0,,4-4-4-2,38.5,7.7,3,488,-4
阪神,ダート,1800,右,曇,良,2,6,7,メイショウクーガー,牡,4,58,中井裕二,1:53.1,クビ,4-4-6-3,38.5,1.9,1,476,-8
阪神,ダート,1800,右,曇,良,3,8,11,ダイヤグラフ,牡,4,58,松若風馬,1:53.4,2,9-8-8-6,38.2,3.6,2,500,+16
阪神,ダート,1800,右,曇,良,4,7,9,ゴールデンマイク,牡,4,58,菅原明良,1:53.7,1.1/2,2-2-2-1,39.4,9.4,4,506,-6
阪神,ダート,1800,右,曇,良,5,1,1,ファームツエンティ,牡,4,58,池添謙一,1:54.2,3.1/2,10-10-9-8,38.7,13.7,5,460,0
阪神,ダート,1800,右,曇,良,6,8,10,ベファーナ,牝,4,56,川須栄彦,1:55.0,5,11-11-11-10,38.8,14.4,6,490,-6
阪神,ダート,1800,右,曇,良,7,3,3,メイショウニタボウ,牡,7,57,角田大和,1:55.6,3.1/2,6-6-7-6,40.8,403.2,11,518,+8
阪神,ダート,1800,右,曇,良,8,6,6,アスターチェンチ,牡,4,58,国分優作,1:55.7,1/2,2-2-2-3,41.5,114.7,9,522,-4
阪神,ダート,1800,右,曇,良,9,4,4,ヒロシクン,セ,5,55,川端海翼,1:56.3,3.1/2,6-6-4-3,41.7,78.7,8,548,+4
阪神,ダート,1800,右,曇,良,10,5,5,アヘッド,牝,4,53,柴田裕一,1:56.5,1,8-8-10-11,40.5,121.3,10,468,-6
阪神,ダート,1800,右,曇,良,11,2,2,セレクティオ,牡,4,58,鮫島克駿,1:59.8,大,1-1-1-8,45.5,17.7,7,482,0
