場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1200,右,曇,良,1,6,12,マイレーヌ,牝,5,55,横山琉人,1:11.3,,2-2,37.8,6.6,5,516,-2
中山,ダート,1200,右,曇,良,2,8,15,ロサンゼルス,牡,4,58,三浦皇成,1:11.5,1.1/4,2-2,37.9,3.9,1,522,+4
中山,ダート,1200,右,曇,良,3,7,13,クインズポラリス,牝,4,53,長浜鴻緒,1:11.8,1.3/4,9-9,37.4,6.1,4,486,-2
中山,ダート,1200,右,曇,良,4,3,6,オオタニサーン,牡,4,58,キング,1:11.8,ハナ,6-6,37.8,5.5,3,518,+2
中山,ダート,1200,右,曇,良,5,8,16,アルニラム,牡,4,58,北村宏司,1:11.9,1/2,4-4,38.1,29.0,10,476,-6
中山,ダート,1200,右,曇,良,6,2,4,キボウノホシ,セ,6,58,内田博幸,1:12.1,3/4,13-13,37.3,4.6,2,504,0
中山,ダート,1200,右,曇,良,7,4,8,イリュージョン,牝,5,56,横山和生,1:12.1,クビ,9-8,37.7,45.9,11,472,-6
中山,ダート,1200,右,曇,良,8,1,1,タッカー,牡,4,58,木幡巧也,1:12.2,クビ,12-12,37.7,121.6,13,476,+8
中山,ダート,1200,右,曇,良,9,5,10,ローリーグローリー,牝,4,56,菅原明良,1:12.5,2,15-15,37.5,12.1,6,476,+18
中山,ダート,1200,右,曇,良,10,5,9,セイゲン,セ,6,58,吉田豊,1:12.6,1,13-13,37.7,400.5,16,460,-16
中山,ダート,1200,右,曇,良,11,2,3,ドナレア,牝,4,56,江田照男,1:12.9,1.1/2,9-9,38.6,76.7,12,436,0
中山,ダート,1200,右,曇,良,12,7,14,マサノヒーロー,牡,4,58,田辺裕信,1:13.3,2.1/2,4-4,39.5,25.7,8,474,+12
中山,ダート,1200,右,曇,良,13,3,5,ホーリーブライト,牝,4,56,木幡初也,1:13.7,2.1/2,6-6,39.7,23.8,7,454,+4
中山,ダート,1200,右,曇,良,14,1,2,サンマルヴァレー,牝,6,56,岩部純二,1:14.1,2.1/2,16-16,38.9,235.9,14,474,+6
中山,ダート,1200,右,曇,良,15,6,11,イモータルフェイム,牝,6,56,石川裕紀,1:14.2,1/2,1-1,40.8,25.9,9,496,+16
中山,ダート,1200,右,曇,良,16,4,7,ダイチジェム,牡,4,58,柴田大知,1:14.6,2.1/2,8-9,40.4,324.7,15,526,+28
