場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,1200,右,晴,良,1,3,6,オンザブルースカイ,牡,3,57,丹内祐次,1:08.7,,10-9,34.6,11.3,4,460,-4
小倉,芝,1200,右,晴,良,2,2,3,アンダースコア,牡,3,57,加藤祥太,1:09.0,2,12-11,34.6,11.6,5,448,-4
小倉,芝,1200,右,晴,良,3,1,1,レディエンス,牝,3,54,田口貫太,1:09.0,クビ,12-11,34.7,46.3,8,442,-2
小倉,芝,1200,右,晴,良,4,7,13,ビーム,牡,3,57,岩田望来,1:09.2,3/4,3-3,35.7,7.0,3,486,-4
小倉,芝,1200,右,晴,良,5,8,16,エクレア,牝,3,55,川田将雅,1:09.2,アタマ,2-2,35.9,1.8,1,456,-2
小倉,芝,1200,右,晴,良,6,4,7,キタノチャンス,牝,3,53,小林脩斗,1:09.3,3/4,15-14,34.6,300.4,17,454,-2
小倉,芝,1200,右,晴,良,7,5,10,トーアローダンテ,牝,3,52,古川奈穂,1:09.5,3/4,7-6,35.6,159.8,15,442,+4
小倉,芝,1200,右,晴,良,8,5,9,ヘンリエッタ,牝,3,55,荻野極,1:09.5,クビ,16-16,34.5,71.4,10,460,0
小倉,芝,1200,右,晴,良,9,6,11,リーサイェイ,牡,3,57,佐々木大,1:09.5,クビ,7-6,35.6,35.9,7,458,-8
小倉,芝,1200,右,晴,良,10,3,5,リケアエスプレッソ,牡,3,57,横山武史,1:09.6,クビ,16-17,34.5,61.1,9,450,0
小倉,芝,1200,右,晴,良,11,4,8,ケイマノキコウシ,牡,3,57,杉原誠人,1:09.6,アタマ,12-14,35.2,101.4,13,522,+6
小倉,芝,1200,右,晴,良,12,1,2,セイウンヤタガラス,牡,3,57,黛弘人,1:09.6,アタマ,10-11,35.5,186.5,16,444,+16
小倉,芝,1200,右,晴,良,13,2,4,ヴェロニカペルシカ,牝,3,55,菊沢一樹,1:09.7,1/2,7-9,35.8,101.8,14,410,-10
小倉,芝,1200,右,晴,良,14,7,14,テーオーシュターデ,牝,3,55,藤岡佑介,1:10.0,2,3-3,36.4,12.1,6,426,+6
小倉,芝,1200,右,晴,良,15,6,12,サニーネイチャー,牝,3,55,鮫島克駿,1:10.1,1/2,1-1,36.8,5.7,2,432,-2
小倉,芝,1200,右,晴,良,16,8,15,タガノサダフ,牡,3,53,河原田菜,1:10.2,1/2,6-6,36.4,90.4,12,466,+14
小倉,芝,1200,右,晴,良,17,8,17,ムーンナイト,牡,3,55,永島まな,1:10.4,1.1/2,3-3,36.9,75.9,11,530,+4
