場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,芝,2000,右,曇,良,1,6,12,ブルーマエストロ,牡,3,57,ルメール,2:03.6,,2-4-2-1,35.2,2.4,1,468,0
中山,芝,2000,右,曇,良,2,7,14,インパクトシー,牡,3,56,横山琉人,2:03.7,1,5-5-2-3,35.2,7.6,5,510,0
中山,芝,2000,右,曇,良,3,7,13,コインアフレーズ,牝,3,55,菅原明良,2:04.6,5,7-7-9-5,35.4,20.5,6,434,0
中山,芝,2000,右,曇,良,4,1,2,ポッポノフェスタ,牡,3,57,西村太一,2:04.9,1.1/2,11-10-9-8,35.6,29.9,9,470,0
中山,芝,2000,右,曇,良,5,3,5,クラウドプリーザー,牝,3,55,横山和生,2:04.9,アタマ,8-9-4-4,36.2,7.0,4,482,0
中山,芝,2000,右,曇,良,6,2,3,ピンキースウェア,牝,3,55,三浦皇成,2:05.4,3.1/2,1-1-1-2,37.0,5.8,2,476,0
中山,芝,2000,右,曇,良,7,8,18,ミッキーラサルダン,牝,3,55,キング,2:05.5,アタマ,5-5-4-5,36.8,6.2,3,452,0
中山,芝,2000,右,曇,良,8,2,4,ノブノリオウ,牡,3,57,吉田豊,2:06.0,3.1/2,2-2-4-5,37.3,26.6,7,438,0
中山,芝,2000,右,曇,良,9,8,17,ハクサンハナビ,牝,3,55,武藤雅,2:06.6,3.1/2,11-12-13-12,36.5,317.6,18,442,0
中山,芝,2000,右,曇,良,10,5,10,ラーシャローム,牡,3,57,石川裕紀,2:06.6,アタマ,13-13-11-11,37.1,133.8,15,484,0
中山,芝,2000,右,曇,良,11,6,11,フルボーグ,牡,3,57,柴田大知,2:06.9,1.1/2,16-16-14-13,36.4,118.1,14,502,0
中山,芝,2000,右,曇,良,12,4,7,リワードパシオン,牡,3,57,木幡巧也,2:07.3,2.1/2,18-18-17-15,36.4,211.0,16,452,0
中山,芝,2000,右,曇,良,13,8,16,アンダーザブリッジ,牡,3,57,石橋脩,2:07.3,ハナ,16-16-17-15,36.4,109.7,13,458,0
中山,芝,2000,右,曇,良,14,7,15,ラブフォルテッシモ,牝,3,52,土田真翔,2:07.6,1.3/4,8-7-8-8,38.5,93.9,11,424,0
中山,芝,2000,右,曇,良,15,1,1,レジェンド,牡,3,57,木幡育也,2:08.3,4,2-2-4-10,39.6,27.7,8,518,0
中山,芝,2000,右,曇,良,16,5,9,ウインマグノリア,牡,3,54,長浜鴻緒,2:08.3,ハナ,10-10-12-13,38.5,32.0,10,442,0
中山,芝,2000,右,曇,良,17,3,6,リュトン,牡,3,56,原優介,2:08.6,1.3/4,14-15-14-15,38.1,103.1,12,468,0
中山,芝,2000,右,曇,良,18,4,8,インサイト,牡,3,57,木幡初也,2:09.1,3,14-14-14-18,38.6,280.7,17,490,0
