場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1800,右,曇,良,1,8,15,パーソナルアフェア,牝,3,55,横山和生,1:58.7,,4-3-2-2,39.8,3.1,1,442,0
中山,ダート,1800,右,曇,良,2,5,10,ハッピードリーム,牝,3,55,菅原明良,1:58.8,クビ,1-1-1-1,40.0,4.5,2,504,0
中山,ダート,1800,右,曇,良,3,7,13,トウテイラン,牝,3,55,丸田恭介,1:59.2,2.1/2,6-6-3-3,40.2,37.2,11,468,0
中山,ダート,1800,右,曇,良,4,5,9,ブルームワルツ,牝,3,55,田辺裕信,1:59.2,クビ,10-10-9-7,39.6,37.8,12,426,0
中山,ダート,1800,右,曇,良,5,4,7,ビートウマザンマイ,牝,3,54,原優介,1:59.6,2,8-8-7-5,40.2,26.8,9,424,0
中山,ダート,1800,右,曇,良,6,2,4,パイシャオピン,牝,3,54,横山琉人,1:59.6,クビ,4-5-6-5,40.4,9.8,4,466,0
中山,ダート,1800,右,曇,良,7,3,6,アウフヴィント,牝,3,55,武藤雅,2:00.5,5,11-10-9-9,40.9,18.1,7,510,0
中山,ダート,1800,右,曇,良,8,6,12,メイショウオハコ,牝,3,55,江田照男,2:00.7,1,14-14-13-13,40.3,19.5,8,432,0
中山,ダート,1800,右,曇,良,9,7,14,メイショウナナカゼ,牝,3,52,長浜鴻緒,2:00.8,3/4,8-8-11-10,41.1,28.7,10,424,0
中山,ダート,1800,右,曇,良,10,4,8,ノースカトレア,牝,3,55,大野拓弥,2:01.0,3/4,12-12-12-10,41.1,10.0,5,500,0
中山,ダート,1800,右,曇,良,11,3,5,ナムラローラ,牝,3,55,川須栄彦,2:01.7,4,6-6-7-7,42.2,6.4,3,484,0
中山,ダート,1800,右,曇,良,12,1,1,ウィズマイマミー,牝,3,52,石神深道,2:02.3,3.1/2,2-3-3-4,43.2,94.2,15,432,0
中山,ダート,1800,右,曇,良,13,6,11,ヨチヨチモンスター,牝,3,55,三浦皇成,2:03.9,10,2-2-3-10,44.9,13.7,6,492,0
中山,ダート,1800,右,曇,良,14,8,16,アルバーチョ,牝,3,55,野中悠太,2:04.9,6,12-13-14-14,43.8,45.7,13,450,0
中山,ダート,1800,右,曇,良,15,1,2,リザンテラ,牝,3,55,木幡初也,2:05.1,1.1/2,16-16-16-16,40.4,59.3,14,484,0
中山,ダート,1800,右,曇,良,16,2,3,エメラルハッピー,牝,3,52,佐藤翔馬,2:07.3,大,15-15-15-15,45.1,157.2,16,470,0
