場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1200,右,曇,良,1,1,2,ポップグルーヴ,牝,3,52,佐藤翔馬,1:13.0,,1-1,38.0,36.6,8,402,+2
中山,ダート,1200,右,曇,良,2,6,11,ナインオブレター,牡,3,57,吉田豊,1:13.2,1,2-2,38.1,4.5,2,452,+4
中山,ダート,1200,右,曇,良,3,7,13,ジョイナーテソーロ,牝,3,55,戸崎圭太,1:13.2,アタマ,3-2,38.0,4.6,3,436,-2
中山,ダート,1200,右,曇,良,4,2,4,レイオーバー,牡,3,57,内田博幸,1:13.2,ハナ,4-4,37.9,2.8,1,468,0
中山,ダート,1200,右,曇,良,5,4,7,サブアトミック,牝,3,52,長浜鴻緒,1:13.2,アタマ,10-7,37.5,10.3,5,460,-2
中山,ダート,1200,右,曇,良,6,3,5,コンパクトファイト,牡,3,54,石神深道,1:13.3,1/2,11-10,37.5,18.4,7,430,+8
中山,ダート,1200,右,曇,良,7,8,16,トキメキジニア,牝,3,55,丸田恭介,1:13.5,1.1/2,4-4,38.1,57.9,9,468,+4
中山,ダート,1200,右,曇,良,8,8,15,フジルバーブ,牝,3,55,松岡正海,1:13.9,2.1/2,7-7,38.3,64.6,10,466,-6
中山,ダート,1200,右,曇,良,9,3,6,サマーブライド,牝,3,55,石橋脩,1:14.0,1/2,11-13,38.1,166.9,13,452,+4
中山,ダート,1200,右,曇,良,10,4,8,カービスベイ,牡,3,57,江田照男,1:14.1,クビ,7-7,38.5,123.4,11,510,-2
中山,ダート,1200,右,曇,良,11,5,10,ニシノヒルブライト,牝,3,55,田辺裕信,1:14.1,ハナ,7-10,38.5,18.0,6,462,-6
中山,ダート,1200,右,曇,良,12,1,1,エリュテイア,牝,3,55,三浦皇成,1:14.3,1.1/4,4-4,39.0,5.9,4,476,0
中山,ダート,1200,右,曇,良,13,2,3,フューチャステップ,牝,3,54,原優介,1:14.8,3,15-15,38.0,129.5,12,484,0
中山,ダート,1200,右,曇,良,14,5,9,ジーティーウララ,牝,3,55,野中悠太,1:15.2,2.1/2,14-14,39.1,300.7,15,436,+6
中山,ダート,1200,右,曇,良,15,7,14,ジェイエルケープ,牝,3,55,小林凌大,1:15.4,1,11-12,39.6,424.2,16,392,-20
中山,ダート,1200,右,曇,良,16,6,12,ヒロノビックバン,牡,3,57,柴田大知,1:15.5,1/2,16-16,38.5,224.9,14,426,+40
