場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,ダート,1700,右,晴,良,1,1,2,ポワンキュルミナン,牡,5,58,小沢大仁,1:45.8,,8-9-10-6,37.2,31.2,10,434,+8
小倉,ダート,1700,右,晴,良,2,3,6,パフ,牡,4,57,鮫島克駿,1:45.8,アタマ,3-2-4-2,37.7,2.3,1,466,-2
小倉,ダート,1700,右,晴,良,3,4,7,プレイサーゴールド,牡,5,58,松山弘平,1:45.9,3/4,5-6-6-5,37.5,6.2,2,504,0
小倉,ダート,1700,右,晴,良,4,5,9,オースミリン,牝,6,56,国分恭介,1:46.0,1/2,11-12-12-10,37.1,159.0,15,456,-10
小倉,ダート,1700,右,晴,良,5,7,13,クロドラバール,セ,4,57,岩田望来,1:46.0,アタマ,1-1-1-1,38.4,7.2,4,508,-12
小倉,ダート,1700,右,晴,良,6,1,1,トゥルブレンシア,セ,8,58,丸山元気,1:46.1,クビ,13-14-12-10,37.3,20.5,8,466,-4
小倉,ダート,1700,右,晴,良,7,6,12,ダノンターキッシュ,牡,7,58,丹内祐次,1:46.2,1/2,13-12-10-10,37.5,54.1,13,452,0
小倉,ダート,1700,右,晴,良,8,3,5,オーバーザドリーム,牡,5,58,佐々木大,1:46.4,1.1/2,5-7-8-9,37.9,33.8,11,468,+2
小倉,ダート,1700,右,晴,良,9,6,11,クリノグローリー,牡,5,58,田口貫太,1:46.5,1/2,3-4-6-6,38.1,7.0,3,484,+2
小倉,ダート,1700,右,晴,良,10,2,4,ワーズワース,牡,7,58,北村友一,1:46.9,2.1/2,15-15-16-16,37.4,28.3,9,494,-8
小倉,ダート,1700,右,晴,良,11,2,3,ケイアイメキラ,セ,5,58,横山武史,1:47.0,クビ,10-7-2-3,39.1,19.6,7,450,-8
小倉,ダート,1700,右,晴,良,12,4,8,トリグラフ,牡,6,58,柴田裕一,1:47.1,1/2,16-15-15-14,38.1,310.4,16,454,-6
小倉,ダート,1700,右,晴,良,13,5,10,ウィズザドリーム,牡,5,58,斎藤新,1:47.5,2.1/2,8-11-12-14,38.6,14.8,5,504,-6
小倉,ダート,1700,右,晴,良,14,8,16,テーオーレガシー,牡,5,58,藤岡佑介,1:48.0,3.1/2,2-2-2-3,40.1,17.0,6,498,-20
小倉,ダート,1700,右,晴,良,15,7,14,サハラヴァンクール,牡,7,58,荻野極,1:48.1,クビ,11-10-8-10,39.6,92.6,14,484,+2
小倉,ダート,1700,右,晴,良,16,8,15,インテンソ,牡,5,58,池添謙一,1:48.5,2.1/2,5-4-5-6,40.2,34.6,12,490,+2
