場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,2000,左,晴,良,1,8,9,ジュタ,牡,3,57,坂井瑠星,2:02.3,,4-4-4-3,35.1,2.3,1,498,-12
中京,芝,2000,左,晴,良,2,8,10,ミッキーゴールド,牡,3,57,ルメート,2:02.4,1/2,5-5-3-3,35.3,4.1,2,500,+2
中京,芝,2000,左,晴,良,3,2,2,ミラージュナイト,牡,3,57,岩田康誠,2:02.5,クビ,7-7-9-8,34.8,6.1,3,484,-4
中京,芝,2000,左,晴,良,4,7,7,サトノブリジャール,牡,3,57,Ｍ．デム,2:02.7,1.1/2,9-10-5-5,35.2,8.3,5,464,+10
中京,芝,2000,左,晴,良,5,7,8,グラフィティアート,牡,3,57,幸英明,2:03.0,1.1/2,7-8-5-5,35.6,25.2,7,474,-2
中京,芝,2000,左,晴,良,6,1,1,エンジェルマーク,牝,3,55,団野大成,2:03.5,3,9-9-10-10,35.5,17.5,6,452,+4
中京,芝,2000,左,晴,良,7,3,3,シュバルツマサムネ,牡,3,57,浜中俊,2:03.7,1,5-5-5-5,36.3,35.5,8,458,+6
中京,芝,2000,左,晴,良,8,6,6,サラコスティ,牡,3,57,西村淳也,2:03.8,1/2,2-2-2-2,36.9,6.5,4,472,+2
中京,芝,2000,左,晴,良,9,5,5,リカントロポ,牡,3,57,横山典弘,2:04.2,2.1/2,3-3-5-8,36.4,56.4,9,470,-4
中京,芝,2000,左,晴,良,10,4,4,メイショウアイナ,牡,3,57,菱田裕二,2:05.1,5,1-1-1-1,38.3,98.3,10,490,-8
