場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,,,,晴,良,1,8,9,ドゥラモンド,牡,7,60,石神深一,3:09.9,,3-3-2-2,13.3,2.7,2,494,-4
小倉,,,,晴,良,2,2,2,ダノンジャッカル,牡,6,60,西谷誠,3:09.9,クビ,1-1-1-1,13.3,2.3,1,470,+6
小倉,,,,晴,良,3,5,5,スズカキング,牡,8,60,小野寺祐,3:10.3,2.1/2,2-2-2-2,13.3,5.6,3,458,-12
小倉,,,,晴,良,4,7,8,クラウンセト,牡,6,60,草野太郎,3:11.1,5,5-5-4-4,13.4,25.4,7,464,+6
小倉,,,,晴,良,5,4,4,クリノリアルレディ,牝,5,58,上野翔,3:11.9,5,4-4-4-4,13.4,75.9,9,490,+6
小倉,,,,晴,良,6,1,1,プラチナムレイアー,セ,7,60,小牧加矢,3:12.4,3,6-6-6-6,13.5,14.5,5,502,+16
小倉,,,,晴,良,7,7,7,コスモチプリア,牝,5,58,伴啓太,3:12.6,1.1/4,6-7-7-7,13.5,49.0,8,454,+16
小倉,,,,晴,良,8,6,6,トモジャオッシュ,牡,4,59,難波剛健,3:14.4,大,8-8-8-8,13.6,103.6,10,482,+8
小倉,,,,晴,良,9,3,3,ゲインサポート,牡,4,59,森一馬,3:15.5,7,8-8-9-9,13.7,11.3,4,468,+2
小倉,,,,晴,良,10,8,10,ディープレイヤー,牡,6,60,中村将之,3:22.0,大,10-10-10-10,14.1,19.8,6,502,+20
